Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/04/2019,551.75,551.75,551.75,551.75,-3,-0.54%,0,0
03/01/2019,554.75,554.75,554.75,554.75,13.5,+2.49%,0,0
02/28/2019,541.25,541.25,541.25,541.25,1,+0.19%,0,0
02/27/2019,540.25,540.25,540.25,540.25,-4,-0.73%,0,0
02/26/2019,544.25,544.25,544.25,544.25,-9.75,-1.76%,0,0
02/25/2019,554,554,554,554,0.75,+0.14%,0,0
02/22/2019,553.25,553.25,553.25,553.25,-3.75,-0.67%,0,0
02/21/2019,557,557,557,557,6,+1.09%,0,0
02/20/2019,551,551,551,551,-5,-0.90%,0,0
02/19/2019,556,556,556,556,5.5,+1.00%,0,0
02/15/2019,550.5,550.5,550.5,550.5,-1.5,-0.27%,0,0
02/14/2019,552,552,552,552,1.5,+0.27%,0,0
02/13/2019,550.5,550.5,550.5,550.5,-0.75,-0.14%,0,0
02/12/2019,551.25,551.25,551.25,551.25,-0.5,-0.09%,0,0
02/11/2019,551.75,551.75,551.75,551.75,-2,-0.36%,0,0
02/08/2019,553.75,553.75,553.75,553.75,-8.75,-1.56%,0,0
02/07/2019,562.5,562.5,562.5,562.5,2.75,+0.49%,0,0
02/06/2019,559.75,559.75,559.75,559.75,0,0.00%,0,0
02/05/2019,559.75,559.75,559.75,559.75,0,0.00%,0,0
02/04/2019,559.75,559.75,559.75,559.75,-1.5,-0.27%,0,0
02/01/2019,561.25,561.25,561.25,561.25,0,0.00%,0,0
01/31/2019,561.25,561.25,561.25,561.25,4.5,+0.81%,0,0
01/30/2019,556.75,556.75,556.75,556.75,-0.5,-0.09%,0,0
01/29/2019,557.25,557.25,557.25,557.25,-18,-3.13%,0,0
01/28/2019,575.25,575.25,575.25,575.25,22.25,+4.02%,0,0
01/25/2019,553,553,553,553,1.25,+0.23%,0,0
01/24/2019,551.75,551.75,551.75,551.75,3.75,+0.68%,0,0
01/23/2019,548,548,548,548,2.25,+0.41%,0,0
01/22/2019,545.75,545.75,545.75,545.75,2.75,+0.51%,0,0
01/18/2019,543,543,543,543,2,+0.37%,0,0
01/17/2019,541,541,541,541,5,+0.93%,0,0
01/16/2019,536,536,536,536,1.5,+0.28%,0,0
01/15/2019,534.5,534.5,534.5,534.5,-3,-0.56%,0,0
01/14/2019,537.5,537.5,537.5,537.5,-9.75,-1.78%,0,0
01/11/2019,547.25,547.25,547.25,547.25,2.5,+0.46%,0,0
01/10/2019,544.75,544.75,544.75,544.75,2.5,+0.46%,0,0
01/09/2019,542.25,542.25,542.25,542.25,3.5,+0.65%,0,0
01/08/2019,538.75,538.75,538.75,538.75,3.5,+0.65%,0,0
01/07/2019,535.25,535.25,535.25,535.25,0,0.00%,0,0
01/04/2019,535.25,535.25,535.25,535.25,6.25,+1.18%,0,0
01/03/2019,529,529,529,529,-4.25,-0.80%,0,0
01/02/2019,533.25,533.25,533.25,533.25,7.5,+1.43%,0,0
12/31/2018,525.75,525.75,525.75,525.75,1.75,+0.33%,0,0
12/28/2018,524,524,524,524,7,+1.35%,0,0
12/27/2018,517,517,517,517,1.5,+0.29%,0,0
12/26/2018,515.5,515.5,515.5,515.5,-3.75,-0.72%,0,0
12/24/2018,519.25,519.25,519.25,519.25,-8.25,-1.56%,0,0
12/21/2018,527.5,527.5,527.5,527.5,-1,-0.19%,0,0
12/20/2018,528.5,528.5,528.5,528.5,-1,-0.19%,0,0
12/19/2018,529.5,529.5,529.5,529.5,3.5,+0.67%,0,0
12/18/2018,526,526,526,526,0.5,+0.10%,0,0
12/17/2018,525.5,525.5,525.5,525.5,-1,-0.19%,0,0
12/14/2018,526.5,526.5,526.5,526.5,-1,-0.19%,0,0
12/13/2018,527.5,527.5,527.5,527.5,3.25,+0.62%,0,0
12/12/2018,524.25,524.25,524.25,524.25,3.75,+0.72%,0,0
12/11/2018,520.5,520.5,520.5,520.5,-7.75,-1.47%,0,0
12/10/2018,528.25,528.25,528.25,528.25,6.25,+1.20%,0,0
12/07/2018,522,522,522,522,-2,-0.38%,0,0
12/06/2018,524,524,524,524,-1,-0.19%,0,0
12/05/2018,525,525,525,525,-4,-0.76%,0,0
12/04/2018,529,529,529,529,7.5,+1.44%,0,0
12/03/2018,521.5,521.5,521.5,521.5,-4,-0.76%,0,0
11/30/2018,525.5,525.5,525.5,525.5,7,+1.35%,0,0
11/29/2018,518.5,518.5,518.5,518.5,2,+0.39%,0,0
11/28/2018,516.5,516.5,516.5,516.5,9.25,+1.82%,0,0
11/27/2018,507.25,507.25,507.25,507.25,-1.75,-0.34%,0,0
11/26/2018,509,509,509,509,-9.75,-1.88%,0,0
11/23/2018,518.75,518.75,518.75,518.75,4.75,+0.92%,0,0
11/21/2018,514,514,514,514,-1.25,-0.24%,0,0
11/20/2018,515.25,515.25,515.25,515.25,0,0.00%,0,0
11/19/2018,515.25,515.25,515.25,515.25,5,+0.98%,0,0
11/16/2018,510.25,510.25,510.25,510.25,-12.25,-2.34%,0,0
11/15/2018,522.5,522.5,522.5,522.5,0.75,+0.14%,0,0
11/14/2018,521.75,521.75,521.75,521.75,-5,-0.95%,0,0
11/13/2018,526.75,526.75,526.75,526.75,-3.5,-0.66%,0,0
11/12/2018,530.25,530.25,530.25,530.25,-6,-1.12%,0,0
11/09/2018,536.25,536.25,536.25,536.25,-7.5,-1.38%,0,0
11/08/2018,543.75,543.75,543.75,543.75,-4,-0.73%,0,0
11/07/2018,547.75,547.75,547.75,547.75,3.5,+0.64%,0,0
11/06/2018,544.25,544.25,544.25,544.25,0,0.00%,0,0
11/05/2018,544.25,544.25,544.25,544.25,-8.75,-1.58%,0,0
11/02/2018,553,553,553,553,3.5,+0.64%,0,0
11/01/2018,549.5,549.5,549.5,549.5,-0.25,-0.05%,0,0
10/31/2018,549.75,549.75,549.75,549.75,-1.75,-0.32%,0,0
10/30/2018,551.5,551.5,551.5,551.5,-6.25,-1.12%,0,0
10/29/2018,557.75,557.75,557.75,557.75,10.25,+1.87%,0,0
10/26/2018,547.5,547.5,547.5,547.5,-6.25,-1.13%,0,0
10/25/2018,553.75,553.75,553.75,553.75,-3.75,-0.67%,0,0
10/24/2018,557.5,557.5,557.5,557.5,-6,-1.06%,0,0
10/23/2018,563.5,563.5,563.5,563.5,-6.25,-1.10%,0,0
10/22/2018,569.75,569.75,569.75,569.75,3.25,+0.57%,0,0
10/19/2018,566.5,566.5,566.5,566.5,-3,-0.53%,0,0
10/18/2018,569.5,569.5,569.5,569.5,-7.5,-1.30%,0,0
10/17/2018,577,577,577,577,1.5,+0.26%,0,0
10/16/2018,575.5,575.5,575.5,575.5,2.25,+0.39%,0,0
10/15/2018,573.25,573.25,573.25,573.25,-0.75,-0.13%,0,0
10/12/2018,574,574,574,574,3,+0.53%,0,0
10/11/2018,571,571,571,571,-10.25,-1.76%,0,0
10/10/2018,581.25,581.25,581.25,581.25,-0.25,-0.04%,0,0
10/09/2018,581.5,581.5,581.5,581.5,6.25,+1.09%,0,0
10/08/2018,575.25,575.25,575.25,575.25,-13.75,-2.33%,0,0
10/05/2018,589,589,589,589,2.25,+0.38%,0,0
10/04/2018,586.75,586.75,586.75,586.75,6.25,+1.08%,0,0
10/03/2018,580.5,580.5,580.5,580.5,5.5,+0.96%,0,0
10/02/2018,575,575,575,575,2.5,+0.44%,0,0
10/01/2018,572.5,572.5,572.5,572.5,4.75,+0.84%,0,0
09/28/2018,567.75,567.75,567.75,567.75,8.25,+1.47%,0,0
09/27/2018,559.5,559.5,559.5,559.5,0.75,+0.13%,0,0
09/26/2018,558.75,558.75,558.75,558.75,0.75,+0.13%,0,0
09/25/2018,558,558,558,558,1.5,+0.27%,0,0
09/24/2018,556.5,556.5,556.5,556.5,6.75,+1.23%,0,0
09/21/2018,549.75,549.75,549.75,549.75,-1,-0.18%,0,0
09/20/2018,550.75,550.75,550.75,550.75,0.5,+0.09%,0,0
09/19/2018,550.25,550.25,550.25,550.25,-8.5,-1.52%,0,0
09/18/2018,558.75,558.75,558.75,558.75,-10.75,-1.89%,0,0
09/17/2018,569.5,569.5,569.5,569.5,0,0.00%,0,0
09/14/2018,569.5,569.5,569.5,569.5,4.25,+0.75%,0,0
09/13/2018,565.25,565.25,565.25,565.25,1.75,+0.31%,0,0
09/12/2018,563.5,563.5,563.5,563.5,-12,-2.09%,0,0
09/11/2018,575.5,575.5,575.5,575.5,0,0.00%,0,0
09/10/2018,575.5,575.5,575.5,575.5,0,0.00%,0,0
09/07/2018,575.5,575.5,575.5,575.5,4.5,+0.79%,0,0
09/06/2018,571,571,571,571,2.75,+0.48%,0,0
09/05/2018,568.25,568.25,568.25,568.25,-2.75,-0.48%,0,0
09/04/2018,571,571,571,571,11.5,+2.06%,0,0
08/31/2018,559.5,559.5,559.5,559.5,0,0.00%,0,0
08/30/2018,559.5,559.5,559.5,559.5,2.25,+0.40%,0,0
08/29/2018,557.25,557.25,557.25,557.25,-9.25,-1.63%,0,0
08/28/2018,566.5,566.5,566.5,566.5,4.75,+0.85%,0,0
08/27/2018,561.75,561.75,561.75,561.75,3.75,+0.67%,0,0
08/24/2018,558,558,558,558,0.5,+0.09%,0,0
08/23/2018,557.5,557.5,557.5,557.5,-5.25,-0.93%,0,0
08/22/2018,562.75,562.75,562.75,562.75,0,0.00%,0,0
08/21/2018,562.75,562.75,562.75,562.75,-1.5,-0.27%,0,0
08/20/2018,564.25,564.25,564.25,564.25,2.5,+0.45%,0,0
08/17/2018,561.75,561.75,561.75,561.75,4.5,+0.81%,0,0
08/16/2018,557.25,557.25,557.25,557.25,-0.25,-0.04%,0,0
08/15/2018,557.5,557.5,557.5,557.5,-6.5,-1.15%,0,0
08/14/2018,564,564,564,564,-3.75,-0.66%,0,0
08/13/2018,567.75,567.75,567.75,567.75,-7.25,-1.26%,0,0
08/10/2018,575,575,575,575,-1.25,-0.22%,0,0
08/09/2018,576.25,576.25,576.25,576.25,-4,-0.69%,0,0
08/08/2018,580.25,580.25,580.25,580.25,0.75,+0.13%,0,0
08/07/2018,579.5,579.5,579.5,579.5,4.5,+0.78%,0,0
08/06/2018,575,575,575,575,3.25,+0.57%,0,0
08/03/2018,571.75,571.75,571.75,571.75,-0.25,-0.04%,0,0
08/02/2018,572,572,572,572,-4,-0.69%,0,0
08/01/2018,576,576,576,576,1.5,+0.26%,0,0
07/31/2018,574.5,574.5,574.5,574.5,3.25,+0.57%,0,0
07/30/2018,571.25,571.25,571.25,571.25,-1,-0.17%,0,0
07/27/2018,572.25,572.25,572.25,572.25,-3,-0.52%,0,0
07/26/2018,575.25,575.25,575.25,575.25,6.75,+1.19%,0,0
07/25/2018,568.5,568.5,568.5,568.5,4,+0.71%,0,0
07/24/2018,564.5,564.5,564.5,564.5,-7.75,-1.35%,0,0
07/23/2018,572.25,572.25,572.25,572.25,-5,-0.87%,0,0
07/20/2018,577.25,577.25,577.25,577.25,-9.25,-1.58%,0,0
07/19/2018,586.5,586.5,586.5,586.5,6.75,+1.16%,0,0
07/18/2018,579.75,579.75,579.75,579.75,6.75,+1.18%,0,0
07/17/2018,573,573,573,573,0.5,+0.09%,0,0
07/16/2018,572.5,572.5,572.5,572.5,1.25,+0.22%,0,0
07/13/2018,571.25,571.25,571.25,571.25,-10.75,-1.85%,0,0
07/12/2018,582,582,582,582,-1.25,-0.21%,0,0
07/11/2018,583.25,583.25,583.25,583.25,-13.5,-2.26%,0,0
07/10/2018,596.75,596.75,596.75,596.75,0.25,+0.04%,0,0
07/09/2018,596.5,596.5,596.5,596.5,3,+0.51%,0,0
07/06/2018,593.5,593.5,593.5,593.5,-4.5,-0.75%,0,0
07/05/2018,598,598,598,598,-7,-1.16%,0,0
07/03/2018,605,605,605,605,-6.25,-1.02%,0,0
07/02/2018,611.25,611.25,611.25,611.25,0.25,+0.04%,0,0
06/29/2018,611,611,611,611,2.5,+0.41%,0,0
06/28/2018,608.5,608.5,608.5,608.5,6.25,+1.04%,0,0
06/27/2018,602.25,602.25,602.25,602.25,3.75,+0.63%,0,0
06/26/2018,598.5,598.5,598.5,598.5,-1.5,-0.25%,0,0
06/25/2018,600,600,600,600,3.75,+0.63%,0,0
06/22/2018,596.25,596.25,596.25,596.25,3.75,+0.63%,0,0
06/21/2018,592.5,592.5,592.5,592.5,2.5,+0.42%,0,0
06/20/2018,590,590,590,590,1.75,+0.30%,0,0
06/19/2018,588.25,588.25,588.25,588.25,-12,-2.00%,0,0
06/18/2018,600.25,600.25,600.25,600.25,-4.25,-0.70%,0,0
06/15/2018,604.5,604.5,604.5,604.5,0,0.00%,0,0
06/14/2018,604.5,604.5,604.5,604.5,8,+1.34%,0,0
06/13/2018,596.5,596.5,596.5,596.5,-2.5,-0.42%,0,0
06/12/2018,599,599,599,599,1,+0.17%,0,0
06/11/2018,598,598,598,598,-1,-0.17%,0,0
06/08/2018,599,599,599,599,-4,-0.66%,0,0
06/07/2018,603,603,603,603,0.75,+0.12%,0,0
06/06/2018,602.25,602.25,602.25,602.25,-2.25,-0.37%,0,0
06/05/2018,604.5,604.5,604.5,604.5,-5.75,-0.94%,0,0
06/04/2018,610.25,610.25,610.25,610.25,0.5,+0.08%,0,0
06/01/2018,609.75,609.75,609.75,609.75,2.5,+0.41%,0,0
05/31/2018,607.25,607.25,607.25,607.25,-4.75,-0.78%,0,0
05/30/2018,612,612,612,612,-2.5,-0.41%,0,0
05/29/2018,614.5,614.5,614.5,614.5,0,0.00%,0,0
05/25/2018,614.5,614.5,614.5,614.5,-5.75,-0.93%,0,0
05/24/2018,620.25,620.25,620.25,620.25,3.5,+0.57%,0,0
05/23/2018,616.75,616.75,616.75,616.75,-4,-0.64%,0,0
05/22/2018,620.75,620.75,620.75,620.75,9,+1.47%,0,0
05/21/2018,611.75,611.75,611.75,611.75,-5,-0.81%,0,0
05/18/2018,616.75,616.75,616.75,616.75,5.75,+0.94%,0,0
05/17/2018,611,611,611,611,1,+0.16%,0,0
05/16/2018,610,610,610,610,-0.25,-0.04%,0,0
05/15/2018,610.25,610.25,610.25,610.25,4,+0.66%,0,0
05/14/2018,606.25,606.25,606.25,606.25,10.5,+1.76%,0,0
05/11/2018,595.75,595.75,595.75,595.75,0,0.00%,0,0
05/10/2018,595.75,595.75,595.75,595.75,0,0.00%,0,0
05/09/2018,595.75,595.75,595.75,595.75,0,0.00%,0,0
05/08/2018,595.75,595.75,595.75,595.75,1,+0.17%,0,0
05/07/2018,594.75,594.75,594.75,594.75,6.5,+1.10%,0,0
05/04/2018,588.25,588.25,588.25,588.25,1.25,+0.21%,0,0
05/03/2018,587,587,587,587,-4,-0.68%,0,0
05/02/2018,591,591,591,591,0.25,+0.04%,0,0
05/01/2018,590.75,590.75,590.75,590.75,0,0.00%,0,0
04/30/2018,590.75,590.75,590.75,590.75,-4.25,-0.71%,0,0
04/27/2018,595,595,595,595,-1,-0.17%,0,0
04/26/2018,596,596,596,596,-4,-0.67%,0,0
04/25/2018,600,600,600,600,-3,-0.50%,0,0
04/24/2018,603,603,603,603,-4.75,-0.78%,0,0
04/23/2018,607.75,607.75,607.75,607.75,-1,-0.16%,0,0
04/20/2018,608.75,608.75,608.75,608.75,2.75,+0.45%,0,0
04/19/2018,606,606,606,606,7.25,+1.21%,0,0
04/18/2018,598.75,598.75,598.75,598.75,-8.25,-1.36%,0,0
04/17/2018,607,607,607,607,-1,-0.16%,0,0
04/16/2018,608,608,608,608,3,+0.50%,0,0
04/13/2018,605,605,605,605,0.25,+0.04%,0,0
04/12/2018,604.75,604.75,604.75,604.75,-14.75,-2.38%,0,0
04/11/2018,619.5,619.5,619.5,619.5,5.25,+0.85%,0,0
04/10/2018,614.25,614.25,614.25,614.25,6.25,+1.03%,0,0
04/09/2018,608,608,608,608,-2.25,-0.37%,0,0
04/06/2018,610.25,610.25,610.25,610.25,-3,-0.49%,0,0
04/05/2018,613.25,613.25,613.25,613.25,-11.75,-1.88%,0,0
04/04/2018,625,625,625,625,13.25,+2.17%,0,0
04/03/2018,611.75,611.75,611.75,611.75,2.25,+0.37%,0,0
04/02/2018,609.5,609.5,609.5,609.5,6,+0.99%,0,0
03/29/2018,603.5,603.5,603.5,603.5,-6.5,-1.07%,0,0
03/28/2018,610,610,610,610,-2.25,-0.37%,0,0
03/27/2018,612.25,612.25,612.25,612.25,30.25,+5.20%,0,0
03/26/2018,582,582,582,582,-20.75,-3.44%,0,0
03/23/2018,602.75,602.75,602.75,602.75,-11.25,-1.83%,0,0
03/22/2018,614,614,614,614,24,+4.07%,0,0
03/21/2018,590,590,590,590,0.25,+0.04%,0,0
03/20/2018,589.75,589.75,589.75,589.75,-0.5,-0.08%,0,0
03/19/2018,590.25,590.25,590.25,590.25,7.25,+1.24%,0,0
03/16/2018,583,583,583,583,4.25,+0.73%,0,0
03/15/2018,578.75,578.75,578.75,578.75,-20.5,-3.42%,0,0
03/14/2018,599.25,599.25,599.25,599.25,16.75,+2.88%,0,0
03/13/2018,582.5,582.5,582.5,582.5,3.75,+0.65%,0,0
03/12/2018,578.75,578.75,578.75,578.75,2,+0.35%,0,0
03/09/2018,576.75,576.75,576.75,576.75,-13,-2.20%,0,0
03/08/2018,589.75,589.75,589.75,589.75,-6,-1.01%,0,0
03/07/2018,595.75,595.75,595.75,595.75,1.5,+0.25%,0,0
03/06/2018,594.25,594.25,594.25,594.25,7.5,+1.28%,0,0
03/05/2018,586.75,586.75,586.75,586.75,4,+0.69%,0,0
03/02/2018,582.75,582.75,582.75,582.75,-24.25,-4.00%,0,0
03/01/2018,607,607,607,607,0,0.00%,0,0
02/28/2018,607,607,607,607,-2.75,-0.45%,0,0
02/27/2018,609.75,609.75,609.75,609.75,-3.5,-0.57%,0,0
02/26/2018,613.25,613.25,613.25,613.25,10.5,+1.74%,0,0
02/23/2018,602.75,602.75,602.75,602.75,-10.5,-1.71%,0,0
02/22/2018,613.25,613.25,613.25,613.25,-10.75,-1.72%,0,0
02/21/2018,624,624,624,624,19,+3.14%,0,0
02/20/2018,605,605,605,605,-18.75,-3.01%,0,0
02/16/2018,623.75,623.75,623.75,623.75,0,0.00%,0,0
02/15/2018,623.75,623.75,623.75,623.75,14.75,+2.42%,0,0
02/14/2018,609,609,609,609,-32.25,-5.03%,0,0
02/13/2018,641.25,641.25,641.25,641.25,37.25,+6.17%,0,0
02/12/2018,604,604,604,604,-17,-2.74%,0,0
02/09/2018,621,621,621,621,5.75,+0.93%,0,0
02/08/2018,615.25,615.25,615.25,615.25,14.5,+2.41%,0,0
02/07/2018,600.75,600.75,600.75,600.75,-4.25,-0.70%,0,0
02/06/2018,605,605,605,605,-4.75,-0.78%,0,0
02/05/2018,609.75,609.75,609.75,609.75,10.75,+1.79%,0,0
02/02/2018,599,599,599,599,5,+0.84%,0,0
02/01/2018,594,594,594,594,0,0.00%,0,0
01/31/2018,594,594,594,594,0,0.00%,0,0
01/30/2018,594,594,594,594,-19.25,-3.14%,0,0
01/29/2018,613.25,613.25,613.25,613.25,-4.25,-0.69%,0,0
01/26/2018,617.5,617.5,617.5,617.5,14.75,+2.45%,0,0
01/25/2018,602.75,602.75,602.75,602.75,-8.75,-1.43%,0,0
01/24/2018,611.5,611.5,611.5,611.5,10.25,+1.70%,0,0
01/23/2018,601.25,601.25,601.25,601.25,-0.25,-0.04%,0,0
01/22/2018,601.5,601.5,601.5,601.5,7.25,+1.22%,0,0
01/19/2018,594.25,594.25,594.25,594.25,6.25,+1.06%,0,0
01/18/2018,588,588,588,588,-7.75,-1.30%,0,0
01/17/2018,595.75,595.75,595.75,595.75,-5,-0.83%,0,0
01/16/2018,600.75,600.75,600.75,600.75,-0.25,-0.04%,0,0
01/12/2018,601,601,601,601,3.75,+0.63%,0,0
01/11/2018,597.25,597.25,597.25,597.25,-5.5,-0.91%,0,0
01/10/2018,602.75,602.75,602.75,602.75,-1.25,-0.21%,0,0
01/09/2018,604,604,604,604,-8.5,-1.39%,0,0
01/08/2018,612.5,612.5,612.5,612.5,4.25,+0.70%,0,0
01/05/2018,608.25,608.25,608.25,608.25,8,+1.33%,0,0
01/04/2018,600.25,600.25,600.25,600.25,3,+0.50%,0,0
01/03/2018,597.25,597.25,597.25,597.25,-7,-1.16%,0,0
01/02/2018,604.25,604.25,604.25,604.25,14.75,+2.50%,0,0
12/29/2017,589.5,589.5,589.5,589.5,3.25,+0.55%,0,0
12/28/2017,586.25,586.25,586.25,586.25,-7,-1.18%,0,0
12/27/2017,593.25,593.25,593.25,593.25,9.25,+1.58%,0,0
12/26/2017,584,584,584,584,1.5,+0.26%,0,0
12/22/2017,582.5,582.5,582.5,582.5,-4,-0.68%,0,0
12/21/2017,586.5,586.5,586.5,586.5,22.75,+4.04%,0,0
12/20/2017,563.75,563.75,563.75,563.75,-15,-2.59%,0,0
12/19/2017,578.75,578.75,578.75,578.75,0,0.00%,0,0
12/18/2017,578.75,578.75,578.75,578.75,-3.25,-0.56%,0,0
12/15/2017,582,582,582,582,0.75,+0.13%,0,0
12/14/2017,581.25,581.25,581.25,581.25,1.5,+0.26%,0,0
12/13/2017,579.75,579.75,579.75,579.75,-1.5,-0.26%,0,0
12/12/2017,581.25,581.25,581.25,581.25,10.25,+1.80%,0,0
12/11/2017,571,571,571,571,-4,-0.70%,0,0
12/08/2017,575,575,575,575,6.5,+1.14%,0,0
12/07/2017,568.5,568.5,568.5,568.5,-6.5,-1.13%,0,0
12/06/2017,575,575,575,575,-8,-1.37%,0,0
12/05/2017,583,583,583,583,-16.5,-2.75%,0,0
12/04/2017,599.5,599.5,599.5,599.5,16,+2.74%,0,0
12/01/2017,583.5,583.5,583.5,583.5,0,0.00%,0,0
11/30/2017,583.5,583.5,583.5,583.5,5.5,+0.95%,0,0
11/29/2017,578,578,578,578,-1,-0.17%,0,0
11/28/2017,579,579,579,579,-8.75,-1.49%,0,0
11/27/2017,587.75,587.75,587.75,587.75,0.5,+0.09%,0,0
11/24/2017,587.25,587.25,587.25,587.25,13.75,+2.40%,0,0
11/22/2017,573.5,573.5,573.5,573.5,-1,-0.17%,0,0
11/21/2017,574.5,574.5,574.5,574.5,-20.5,-3.45%,0,0
11/20/2017,595,595,595,595,143.25,+31.71%,0,0
11/17/2017,451.75,451.75,451.75,451.75,-2,-0.44%,0,0
11/16/2017,453.75,453.75,453.75,453.75,7,+1.57%,0,0
11/15/2017,446.75,446.75,446.75,446.75,3,+0.68%,0,0
11/14/2017,443.75,443.75,443.75,443.75,-9.75,-2.15%,0,0
11/13/2017,453.5,453.5,453.5,453.5,-10.75,-2.32%,0,0
11/10/2017,464.25,464.25,464.25,464.25,3,+0.65%,0,0
11/09/2017,461.25,461.25,461.25,461.25,0.75,+0.16%,0,0
11/08/2017,460.5,460.5,460.5,460.5,0.75,+0.16%,0,0
11/07/2017,459.75,459.75,459.75,459.75,2.25,+0.49%,0,0
11/06/2017,457.5,457.5,457.5,457.5,8,+1.78%,0,0
11/03/2017,449.5,449.5,449.5,449.5,-1.75,-0.39%,0,0
11/02/2017,451.25,451.25,451.25,451.25,-0.5,-0.11%,0,0
11/01/2017,451.75,451.75,451.75,451.75,4,+0.89%,0,0
10/31/2017,447.75,447.75,447.75,447.75,-1.75,-0.39%,0,0
10/30/2017,449.5,449.5,449.5,449.5,-4.25,-0.94%,0,0
10/27/2017,453.75,453.75,453.75,453.75,-0.25,-0.06%,0,0
10/26/2017,454,454,454,454,22,+5.09%,0,0
10/25/2017,432,432,432,432,-12.5,-2.81%,0,0
10/24/2017,444.5,444.5,444.5,444.5,-14,-3.05%,0,0
10/23/2017,458.5,458.5,458.5,458.5,-53.25,-10.41%,0,0
10/20/2017,511.75,511.75,511.75,511.75,10.25,+2.04%,0,0
10/19/2017,501.5,501.5,501.5,501.5,-4.25,-0.84%,0,0
10/18/2017,505.75,505.75,505.75,505.75,0,0.00%,0,0
10/17/2017,505.75,505.75,505.75,505.75,-4,-0.78%,0,0
10/16/2017,509.75,509.75,509.75,509.75,3.25,+0.64%,0,0
10/13/2017,506.5,506.5,506.5,506.5,5.75,+1.15%,0,0
10/12/2017,500.75,500.75,500.75,500.75,-6.25,-1.23%,0,0
10/11/2017,507,507,507,507,3.25,+0.65%,0,0
10/10/2017,503.75,503.75,503.75,503.75,-4.75,-0.93%,0,0
10/09/2017,508.5,508.5,508.5,508.5,-1.25,-0.25%,0,0
10/06/2017,509.75,509.75,509.75,509.75,8.5,+1.70%,0,0
10/05/2017,501.25,501.25,501.25,501.25,2,+0.40%,0,0
10/04/2017,499.25,499.25,499.25,499.25,-3.25,-0.65%,0,0
10/03/2017,502.5,502.5,502.5,502.5,3,+0.60%,0,0
10/02/2017,499.5,499.5,499.5,499.5,0,0.00%,0,0
09/29/2017,499.5,499.5,499.5,499.5,-11.75,-2.30%,0,0
09/28/2017,511.25,511.25,511.25,511.25,-0.25,-0.05%,0,0
09/27/2017,511.5,511.5,511.5,511.5,-9.75,-1.87%,0,0
09/26/2017,521.25,521.25,521.25,521.25,10.5,+2.06%,0,0
09/25/2017,510.75,510.75,510.75,510.75,-20,-3.77%,0,0
09/22/2017,530.75,530.75,530.75,530.75,0,0.00%,0,0
09/21/2017,530.75,530.75,530.75,530.75,-7.25,-1.35%,0,0
09/20/2017,538,538,538,538,10.75,+2.04%,0,0
09/19/2017,527.25,527.25,527.25,527.25,-36.75,-6.52%,0,0
09/18/2017,564,564,564,564,-49,-7.99%,0,0
09/15/2017,613,613,613,613,8.5,+1.41%,0,0
09/14/2017,604.5,604.5,604.5,604.5,-1.25,-0.21%,0,0
09/13/2017,605.75,605.75,605.75,605.75,7,+1.17%,0,0
09/12/2017,598.75,598.75,598.75,598.75,-2,-0.33%,0,0
09/11/2017,600.75,600.75,600.75,600.75,-4,-0.66%,0,0
09/08/2017,604.75,604.75,604.75,604.75,8.5,+1.43%,0,0
09/07/2017,596.25,596.25,596.25,596.25,100.75,+20.33%,0,0
09/06/2017,495.5,495.5,495.5,495.5,-96.5,-16.30%,0,0
09/05/2017,592,592,592,592,3.5,+0.59%,0,0
09/01/2017,588.5,588.5,588.5,588.5,0,0.00%,0,0
08/31/2017,588.5,588.5,588.5,588.5,0,0.00%,0,0
08/30/2017,588.5,588.5,588.5,588.5,-0.5,-0.08%,0,0
08/29/2017,589,589,589,589,-5,-0.84%,0,0
08/28/2017,594,594,594,594,8.5,+1.45%,0,0
08/25/2017,585.5,585.5,585.5,585.5,-14.75,-2.46%,0,0
08/24/2017,600.25,600.25,600.25,600.25,9.25,+1.57%,0,0
08/23/2017,591,591,591,591,-10.25,-1.70%,0,0
08/22/2017,601.25,601.25,601.25,601.25,7.75,+1.31%,0,0
08/21/2017,593.5,593.5,593.5,593.5,14.5,+2.50%,0,0
08/18/2017,579,579,579,579,-5.25,-0.90%,0,0
08/17/2017,584.25,584.25,584.25,584.25,4,+0.69%,0,0
08/16/2017,580.25,580.25,580.25,580.25,6.25,+1.09%,0,0
08/15/2017,574,574,574,574,-12,-2.05%,0,0
08/14/2017,586,586,586,586,-3.5,-0.59%,0,0
08/11/2017,589.5,589.5,589.5,589.5,1,+0.17%,0,0
08/10/2017,588.5,588.5,588.5,588.5,5.5,+0.94%,0,0
08/09/2017,583,583,583,583,11,+1.92%,0,0
08/08/2017,572,572,572,572,-1.75,-0.31%,0,0
08/07/2017,573.75,573.75,573.75,573.75,-4.25,-0.74%,0,0
08/04/2017,578,578,578,578,-0.75,-0.13%,0,0
08/03/2017,578.75,578.75,578.75,578.75,-58,-9.11%,0,0
08/02/2017,636.75,636.75,636.75,636.75,16.25,+2.62%,0,0
08/01/2017,620.5,620.5,620.5,620.5,-18.25,-2.86%,0,0
07/31/2017,638.75,638.75,638.75,638.75,9,+1.43%,0,0
07/28/2017,629.75,629.75,629.75,629.75,102.5,+19.44%,0,0
07/27/2017,527.25,527.25,527.25,527.25,-5.5,-1.03%,0,0
