Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/30/2019,557.5,557.5,557.5,557.5,-0.5,-0.09%,0,0
01/29/2019,558,558,558,558,-18,-3.13%,0,0
01/28/2019,576,576,576,576,22.25,+4.02%,0,0
01/25/2019,553.75,553.75,553.75,553.75,1.25,+0.23%,0,0
01/24/2019,552.5,552.5,552.5,552.5,3.75,+0.68%,0,0
01/23/2019,548.75,548.75,548.75,548.75,2.25,+0.41%,0,0
01/22/2019,546.5,546.5,546.5,546.5,2.75,+0.51%,0,0
01/18/2019,543.75,543.75,543.75,543.75,2,+0.37%,0,0
01/17/2019,541.75,541.75,541.75,541.75,5,+0.93%,0,0
01/16/2019,536.75,536.75,536.75,536.75,1.5,+0.28%,0,0
01/15/2019,535.25,535.25,535.25,535.25,-3,-0.56%,0,0
01/14/2019,538.25,538.25,538.25,538.25,-9.75,-1.78%,0,0
01/11/2019,548,548,548,548,2.5,+0.46%,0,0
01/10/2019,545.5,545.5,545.5,545.5,2.5,+0.46%,0,0
01/09/2019,543,543,543,543,3.5,+0.65%,0,0
01/08/2019,539.5,539.5,539.5,539.5,3.5,+0.65%,0,0
01/07/2019,536,536,536,536,0,0.00%,0,0
01/04/2019,536,536,536,536,6.25,+1.18%,0,0
01/03/2019,529.75,529.75,529.75,529.75,-4.25,-0.80%,0,0
01/02/2019,534,534,534,534,7.5,+1.42%,0,0
12/31/2018,526.5,526.5,526.5,526.5,1.75,+0.33%,0,0
12/28/2018,524.75,524.75,524.75,524.75,7,+1.35%,0,0
12/27/2018,517.75,517.75,517.75,517.75,1.5,+0.29%,0,0
12/26/2018,516.25,516.25,516.25,516.25,-3.75,-0.72%,0,0
12/24/2018,520,520,520,520,-8.25,-1.56%,0,0
12/21/2018,528.25,528.25,528.25,528.25,-1,-0.19%,0,0
12/20/2018,529.25,529.25,529.25,529.25,-1,-0.19%,0,0
12/19/2018,530.25,530.25,530.25,530.25,3.5,+0.66%,0,0
12/18/2018,526.75,526.75,526.75,526.75,0.5,+0.10%,0,0
12/17/2018,526.25,526.25,526.25,526.25,-1,-0.19%,0,0
12/14/2018,527.25,527.25,527.25,527.25,-1,-0.19%,0,0
12/13/2018,528.25,528.25,528.25,528.25,3.25,+0.62%,0,0
12/12/2018,525,525,525,525,3.75,+0.72%,0,0
12/11/2018,521.25,521.25,521.25,521.25,-7.75,-1.47%,0,0
12/10/2018,529,529,529,529,6.25,+1.20%,0,0
12/07/2018,522.75,522.75,522.75,522.75,-2,-0.38%,0,0
12/06/2018,524.75,524.75,524.75,524.75,-1,-0.19%,0,0
12/05/2018,525.75,525.75,525.75,525.75,-4,-0.76%,0,0
12/04/2018,529.75,529.75,529.75,529.75,7.5,+1.44%,0,0
12/03/2018,522.25,522.25,522.25,522.25,-4,-0.76%,0,0
11/30/2018,526.25,526.25,526.25,526.25,7,+1.35%,0,0
11/29/2018,519.25,519.25,519.25,519.25,2,+0.39%,0,0
11/28/2018,517.25,517.25,517.25,517.25,9.25,+1.82%,0,0
11/27/2018,508,508,508,508,-1.75,-0.34%,0,0
11/26/2018,509.75,509.75,509.75,509.75,-9.75,-1.88%,0,0
11/23/2018,519.5,519.5,519.5,519.5,4.75,+0.92%,0,0
11/21/2018,514.75,514.75,514.75,514.75,-1.25,-0.24%,0,0
11/20/2018,516,516,516,516,0,0.00%,0,0
11/19/2018,516,516,516,516,5,+0.98%,0,0
11/16/2018,511,511,511,511,-12.25,-2.34%,0,0
11/15/2018,523.25,523.25,523.25,523.25,0.75,+0.14%,0,0
11/14/2018,522.5,522.5,522.5,522.5,-5,-0.95%,0,0
11/13/2018,527.5,527.5,527.5,527.5,-3.5,-0.66%,0,0
11/12/2018,531,531,531,531,-6,-1.12%,0,0
11/09/2018,537,537,537,537,-7.5,-1.38%,0,0
11/08/2018,544.5,544.5,544.5,544.5,-4,-0.73%,0,0
11/07/2018,548.5,548.5,548.5,548.5,3.5,+0.64%,0,0
11/06/2018,545,545,545,545,0,0.00%,0,0
11/05/2018,545,545,545,545,-8.75,-1.58%,0,0
11/02/2018,553.75,553.75,553.75,553.75,3.5,+0.64%,0,0
11/01/2018,550.25,550.25,550.25,550.25,-0.25,-0.05%,0,0
10/31/2018,550.5,550.5,550.5,550.5,-1.75,-0.32%,0,0
10/30/2018,552.25,552.25,552.25,552.25,-6.25,-1.12%,0,0
10/29/2018,558.5,558.5,558.5,558.5,10.25,+1.87%,0,0
10/26/2018,548.25,548.25,548.25,548.25,-6.25,-1.13%,0,0
10/25/2018,554.5,554.5,554.5,554.5,-3.75,-0.67%,0,0
10/24/2018,558.25,558.25,558.25,558.25,-6,-1.06%,0,0
10/23/2018,564.25,564.25,564.25,564.25,-6.25,-1.10%,0,0
10/22/2018,570.5,570.5,570.5,570.5,3.25,+0.57%,0,0
10/19/2018,567.25,567.25,567.25,567.25,-3,-0.53%,0,0
10/18/2018,570.25,570.25,570.25,570.25,-7.5,-1.30%,0,0
10/17/2018,577.75,577.75,577.75,577.75,1.5,+0.26%,0,0
10/16/2018,576.25,576.25,576.25,576.25,2.25,+0.39%,0,0
10/15/2018,574,574,574,574,-0.75,-0.13%,0,0
10/12/2018,574.75,574.75,574.75,574.75,3,+0.52%,0,0
10/11/2018,571.75,571.75,571.75,571.75,-10.25,-1.76%,0,0
10/10/2018,582,582,582,582,-0.25,-0.04%,0,0
10/09/2018,582.25,582.25,582.25,582.25,6.25,+1.09%,0,0
10/08/2018,576,576,576,576,-13.75,-2.33%,0,0
10/05/2018,589.75,589.75,589.75,589.75,2.25,+0.38%,0,0
10/04/2018,587.5,587.5,587.5,587.5,6.25,+1.08%,0,0
10/03/2018,581.25,581.25,581.25,581.25,5.5,+0.96%,0,0
10/02/2018,575.75,575.75,575.75,575.75,2.5,+0.44%,0,0
10/01/2018,573.25,573.25,573.25,573.25,4.75,+0.84%,0,0
09/28/2018,568.5,568.5,568.5,568.5,8.25,+1.47%,0,0
09/27/2018,560.25,560.25,560.25,560.25,0.75,+0.13%,0,0
09/26/2018,559.5,559.5,559.5,559.5,0.75,+0.13%,0,0
09/25/2018,558.75,558.75,558.75,558.75,1.5,+0.27%,0,0
09/24/2018,557.25,557.25,557.25,557.25,6.75,+1.23%,0,0
09/21/2018,550.5,550.5,550.5,550.5,-1,-0.18%,0,0
09/20/2018,551.5,551.5,551.5,551.5,0.5,+0.09%,0,0
09/19/2018,551,551,551,551,-8.5,-1.52%,0,0
09/18/2018,559.5,559.5,559.5,559.5,-10.75,-1.89%,0,0
09/17/2018,570.25,570.25,570.25,570.25,0,0.00%,0,0
09/14/2018,570.25,570.25,570.25,570.25,4.25,+0.75%,0,0
09/13/2018,566,566,566,566,1.75,+0.31%,0,0
09/12/2018,564.25,564.25,564.25,564.25,-12,-2.08%,0,0
09/11/2018,576.25,576.25,576.25,576.25,0,0.00%,0,0
09/10/2018,576.25,576.25,576.25,576.25,0,0.00%,0,0
09/07/2018,576.25,576.25,576.25,576.25,4.5,+0.79%,0,0
09/06/2018,571.75,571.75,571.75,571.75,2.75,+0.48%,0,0
09/05/2018,569,569,569,569,-2.75,-0.48%,0,0
09/04/2018,571.75,571.75,571.75,571.75,11.5,+2.05%,0,0
08/31/2018,560.25,560.25,560.25,560.25,0,0.00%,0,0
08/30/2018,560.25,560.25,560.25,560.25,2.25,+0.40%,0,0
08/29/2018,558,558,558,558,-9.25,-1.63%,0,0
08/28/2018,567.25,567.25,567.25,567.25,4.75,+0.84%,0,0
08/27/2018,562.5,562.5,562.5,562.5,3.75,+0.67%,0,0
08/24/2018,558.75,558.75,558.75,558.75,0.5,+0.09%,0,0
08/23/2018,558.25,558.25,558.25,558.25,-5.25,-0.93%,0,0
08/22/2018,563.5,563.5,563.5,563.5,0,0.00%,0,0
08/21/2018,563.5,563.5,563.5,563.5,-1.5,-0.27%,0,0
08/20/2018,565,565,565,565,2.5,+0.44%,0,0
08/17/2018,562.5,562.5,562.5,562.5,4.5,+0.81%,0,0
08/16/2018,558,558,558,558,-0.25,-0.04%,0,0
08/15/2018,558.25,558.25,558.25,558.25,-6.5,-1.15%,0,0
08/14/2018,564.75,564.75,564.75,564.75,-3.75,-0.66%,0,0
08/13/2018,568.5,568.5,568.5,568.5,-7.25,-1.26%,0,0
08/10/2018,575.75,575.75,575.75,575.75,-1.25,-0.22%,0,0
08/09/2018,577,577,577,577,-4,-0.69%,0,0
08/08/2018,581,581,581,581,0.75,+0.13%,0,0
08/07/2018,580.25,580.25,580.25,580.25,4.5,+0.78%,0,0
08/06/2018,575.75,575.75,575.75,575.75,3.25,+0.57%,0,0
08/03/2018,572.5,572.5,572.5,572.5,-0.25,-0.04%,0,0
08/02/2018,572.75,572.75,572.75,572.75,-4,-0.69%,0,0
08/01/2018,576.75,576.75,576.75,576.75,1.5,+0.26%,0,0
07/31/2018,575.25,575.25,575.25,575.25,3.25,+0.57%,0,0
07/30/2018,572,572,572,572,-1,-0.17%,0,0
07/27/2018,573,573,573,573,-3,-0.52%,0,0
07/26/2018,576,576,576,576,6.75,+1.19%,0,0
07/25/2018,569.25,569.25,569.25,569.25,4,+0.71%,0,0
07/24/2018,565.25,565.25,565.25,565.25,-7.75,-1.35%,0,0
07/23/2018,573,573,573,573,-5,-0.87%,0,0
07/20/2018,578,578,578,578,-9.25,-1.58%,0,0
07/19/2018,587.25,587.25,587.25,587.25,6.75,+1.16%,0,0
07/18/2018,580.5,580.5,580.5,580.5,6.75,+1.18%,0,0
07/17/2018,573.75,573.75,573.75,573.75,0.5,+0.09%,0,0
07/16/2018,573.25,573.25,573.25,573.25,1.25,+0.22%,0,0
07/13/2018,572,572,572,572,-10.75,-1.84%,0,0
07/12/2018,582.75,582.75,582.75,582.75,-1.25,-0.21%,0,0
07/11/2018,584,584,584,584,-13.5,-2.26%,0,0
07/10/2018,597.5,597.5,597.5,597.5,0.25,+0.04%,0,0
07/09/2018,597.25,597.25,597.25,597.25,3,+0.50%,0,0
07/06/2018,594.25,594.25,594.25,594.25,-4.5,-0.75%,0,0
07/05/2018,598.75,598.75,598.75,598.75,-7,-1.16%,0,0
07/03/2018,605.75,605.75,605.75,605.75,-6.25,-1.02%,0,0
07/02/2018,612,612,612,612,0.25,+0.04%,0,0
06/29/2018,611.75,611.75,611.75,611.75,2.5,+0.41%,0,0
06/28/2018,609.25,609.25,609.25,609.25,6.25,+1.04%,0,0
06/27/2018,603,603,603,603,3.75,+0.63%,0,0
06/26/2018,599.25,599.25,599.25,599.25,-1.5,-0.25%,0,0
06/25/2018,600.75,600.75,600.75,600.75,3.75,+0.63%,0,0
06/22/2018,597,597,597,597,3.75,+0.63%,0,0
06/21/2018,593.25,593.25,593.25,593.25,2.5,+0.42%,0,0
06/20/2018,590.75,590.75,590.75,590.75,1.75,+0.30%,0,0
06/19/2018,589,589,589,589,-12,-2.00%,0,0
06/18/2018,601,601,601,601,-4.25,-0.70%,0,0
06/15/2018,605.25,605.25,605.25,605.25,0,0.00%,0,0
06/14/2018,605.25,605.25,605.25,605.25,8,+1.34%,0,0
06/13/2018,597.25,597.25,597.25,597.25,-2.5,-0.42%,0,0
06/12/2018,599.75,599.75,599.75,599.75,1,+0.17%,0,0
06/11/2018,598.75,598.75,598.75,598.75,-1,-0.17%,0,0
06/08/2018,599.75,599.75,599.75,599.75,-4,-0.66%,0,0
06/07/2018,603.75,603.75,603.75,603.75,0.75,+0.12%,0,0
06/06/2018,603,603,603,603,-2.25,-0.37%,0,0
06/05/2018,605.25,605.25,605.25,605.25,-5.75,-0.94%,0,0
06/04/2018,611,611,611,611,0.5,+0.08%,0,0
06/01/2018,610.5,610.5,610.5,610.5,2.5,+0.41%,0,0
05/31/2018,608,608,608,608,-4.75,-0.78%,0,0
05/30/2018,612.75,612.75,612.75,612.75,-2.5,-0.41%,0,0
05/29/2018,615.25,615.25,615.25,615.25,0,0.00%,0,0
05/25/2018,615.25,615.25,615.25,615.25,-5.75,-0.93%,0,0
05/24/2018,621,621,621,621,3.5,+0.57%,0,0
05/23/2018,617.5,617.5,617.5,617.5,-4,-0.64%,0,0
05/22/2018,621.5,621.5,621.5,621.5,9,+1.47%,0,0
05/21/2018,612.5,612.5,612.5,612.5,-5,-0.81%,0,0
05/18/2018,617.5,617.5,617.5,617.5,5.75,+0.94%,0,0
05/17/2018,611.75,611.75,611.75,611.75,1,+0.16%,0,0
05/16/2018,610.75,610.75,610.75,610.75,-0.25,-0.04%,0,0
05/15/2018,611,611,611,611,4,+0.66%,0,0
05/14/2018,607,607,607,607,10.5,+1.76%,0,0
05/11/2018,596.5,596.5,596.5,596.5,0,0.00%,0,0
05/10/2018,596.5,596.5,596.5,596.5,0,0.00%,0,0
05/09/2018,596.5,596.5,596.5,596.5,0,0.00%,0,0
05/08/2018,596.5,596.5,596.5,596.5,1,+0.17%,0,0
05/07/2018,595.5,595.5,595.5,595.5,6.5,+1.10%,0,0
05/04/2018,589,589,589,589,1.25,+0.21%,0,0
05/03/2018,587.75,587.75,587.75,587.75,-4,-0.68%,0,0
05/02/2018,591.75,591.75,591.75,591.75,0.25,+0.04%,0,0
05/01/2018,591.5,591.5,591.5,591.5,0,0.00%,0,0
04/30/2018,591.5,591.5,591.5,591.5,-4.25,-0.71%,0,0
04/27/2018,595.75,595.75,595.75,595.75,-1,-0.17%,0,0
04/26/2018,596.75,596.75,596.75,596.75,-4,-0.67%,0,0
04/25/2018,600.75,600.75,600.75,600.75,-3,-0.50%,0,0
04/24/2018,603.75,603.75,603.75,603.75,-4.75,-0.78%,0,0
04/23/2018,608.5,608.5,608.5,608.5,-1,-0.16%,0,0
04/20/2018,609.5,609.5,609.5,609.5,2.75,+0.45%,0,0
04/19/2018,606.75,606.75,606.75,606.75,7.25,+1.21%,0,0
04/18/2018,599.5,599.5,599.5,599.5,-8.25,-1.36%,0,0
04/17/2018,607.75,607.75,607.75,607.75,-1,-0.16%,0,0
04/16/2018,608.75,608.75,608.75,608.75,3,+0.50%,0,0
04/13/2018,605.75,605.75,605.75,605.75,0.25,+0.04%,0,0
04/12/2018,605.5,605.5,605.5,605.5,-14.75,-2.38%,0,0
04/11/2018,620.25,620.25,620.25,620.25,5.25,+0.85%,0,0
04/10/2018,615,615,615,615,6.25,+1.03%,0,0
04/09/2018,608.75,608.75,608.75,608.75,-2.25,-0.37%,0,0
04/06/2018,611,611,611,611,-3,-0.49%,0,0
04/05/2018,614,614,614,614,-11.75,-1.88%,0,0
04/04/2018,625.75,625.75,625.75,625.75,13.25,+2.16%,0,0
04/03/2018,612.5,612.5,612.5,612.5,2.25,+0.37%,0,0
04/02/2018,610.25,610.25,610.25,610.25,6,+0.99%,0,0
03/29/2018,604.25,604.25,604.25,604.25,-6.5,-1.06%,0,0
03/28/2018,610.75,610.75,610.75,610.75,-2.25,-0.37%,0,0
03/27/2018,613,613,613,613,30.25,+5.19%,0,0
03/26/2018,582.75,582.75,582.75,582.75,-20.75,-3.44%,0,0
03/23/2018,603.5,603.5,603.5,603.5,-11.25,-1.83%,0,0
03/22/2018,614.75,614.75,614.75,614.75,24,+4.06%,0,0
03/21/2018,590.75,590.75,590.75,590.75,0.25,+0.04%,0,0
03/20/2018,590.5,590.5,590.5,590.5,-0.5,-0.08%,0,0
03/19/2018,591,591,591,591,7.25,+1.24%,0,0
03/16/2018,583.75,583.75,583.75,583.75,4.25,+0.73%,0,0
03/15/2018,579.5,579.5,579.5,579.5,-20.5,-3.42%,0,0
03/14/2018,600,600,600,600,16.75,+2.87%,0,0
03/13/2018,583.25,583.25,583.25,583.25,3.75,+0.65%,0,0
03/12/2018,579.5,579.5,579.5,579.5,2,+0.35%,0,0
03/09/2018,577.5,577.5,577.5,577.5,-13,-2.20%,0,0
03/08/2018,590.5,590.5,590.5,590.5,-6,-1.01%,0,0
03/07/2018,596.5,596.5,596.5,596.5,1.5,+0.25%,0,0
03/06/2018,595,595,595,595,7.5,+1.28%,0,0
03/05/2018,587.5,587.5,587.5,587.5,4,+0.69%,0,0
03/02/2018,583.5,583.5,583.5,583.5,-24.25,-3.99%,0,0
03/01/2018,607.75,607.75,607.75,607.75,0,0.00%,0,0
02/28/2018,607.75,607.75,607.75,607.75,-2.75,-0.45%,0,0
02/27/2018,610.5,610.5,610.5,610.5,-3.5,-0.57%,0,0
02/26/2018,614,614,614,614,10.5,+1.74%,0,0
02/23/2018,603.5,603.5,603.5,603.5,-10,-1.63%,0,0
02/22/2018,613.5,613.5,613.5,613.5,-10.5,-1.68%,0,0
02/21/2018,624,624,624,624,18.5,+3.06%,0,0
02/20/2018,605.5,605.5,605.5,605.5,-18.5,-2.96%,0,0
02/16/2018,624,624,624,624,0,0.00%,0,0
02/15/2018,624,624,624,624,14.5,+2.38%,0,0
02/14/2018,609.5,609.5,609.5,609.5,-31.5,-4.91%,0,0
02/13/2018,641,641,641,641,36.25,+5.99%,0,0
02/12/2018,604.75,604.75,604.75,604.75,-16.5,-2.66%,0,0
02/09/2018,621.25,621.25,621.25,621.25,5.75,+0.93%,0,0
02/08/2018,615.5,615.5,615.5,615.5,14,+2.33%,0,0
02/07/2018,601.5,601.5,601.5,601.5,-4,-0.66%,0,0
02/06/2018,605.5,605.5,605.5,605.5,-4.75,-0.78%,0,0
02/05/2018,610.25,610.25,610.25,610.25,10.5,+1.75%,0,0
02/02/2018,599.75,599.75,599.75,599.75,4.75,+0.80%,0,0
02/01/2018,595,595,595,595,0,0.00%,0,0
01/31/2018,595,595,595,595,0,0.00%,0,0
01/30/2018,595,595,595,595,-19,-3.09%,0,0
01/29/2018,614,614,614,614,-4,-0.65%,0,0
01/26/2018,618,618,618,618,14.5,+2.40%,0,0
01/25/2018,603.5,603.5,603.5,603.5,-8.5,-1.39%,0,0
01/24/2018,612,612,612,612,10.25,+1.70%,0,0
01/23/2018,601.75,601.75,601.75,601.75,-0.25,-0.04%,0,0
01/22/2018,602,602,602,602,7.25,+1.22%,0,0
01/19/2018,594.75,594.75,594.75,594.75,6,+1.02%,0,0
01/18/2018,588.75,588.75,588.75,588.75,-7.5,-1.26%,0,0
01/17/2018,596.25,596.25,596.25,596.25,-5,-0.83%,0,0
01/16/2018,601.25,601.25,601.25,601.25,-0.25,-0.04%,0,0
01/12/2018,601.5,601.5,601.5,601.5,3.5,+0.59%,0,0
01/11/2018,598,598,598,598,-5.5,-0.91%,0,0
01/10/2018,603.5,603.5,603.5,603.5,-1,-0.17%,0,0
01/09/2018,604.5,604.5,604.5,604.5,-8.5,-1.39%,0,0
01/08/2018,613,613,613,613,4.25,+0.70%,0,0
01/05/2018,608.75,608.75,608.75,608.75,7.5,+1.25%,0,0
01/04/2018,601.25,601.25,601.25,601.25,3,+0.50%,0,0
01/03/2018,598.25,598.25,598.25,598.25,-6.5,-1.07%,0,0
01/02/2018,604.75,604.75,604.75,604.75,14.5,+2.46%,0,0
12/29/2017,590.25,590.25,590.25,590.25,3.25,+0.55%,0,0
12/28/2017,587,587,587,587,-7,-1.18%,0,0
12/27/2017,594,594,594,594,9.25,+1.58%,0,0
12/26/2017,584.75,584.75,584.75,584.75,1.75,+0.30%,0,0
12/22/2017,583,583,583,583,-4,-0.68%,0,0
12/21/2017,587,587,587,587,22.25,+3.94%,0,0
12/20/2017,564.75,564.75,564.75,564.75,-14.75,-2.55%,0,0
12/19/2017,579.5,579.5,579.5,579.5,0,0.00%,0,0
12/18/2017,579.5,579.5,579.5,579.5,-3.25,-0.56%,0,0
12/15/2017,582.75,582.75,582.75,582.75,1,+0.17%,0,0
12/14/2017,581.75,581.75,581.75,581.75,1.5,+0.26%,0,0
12/13/2017,580.25,580.25,580.25,580.25,-1.5,-0.26%,0,0
12/12/2017,581.75,581.75,581.75,581.75,10.25,+1.79%,0,0
12/11/2017,571.5,571.5,571.5,571.5,-4,-0.70%,0,0
12/08/2017,575.5,575.5,575.5,575.5,6.25,+1.10%,0,0
12/07/2017,569.25,569.25,569.25,569.25,-6.5,-1.13%,0,0
12/06/2017,575.75,575.75,575.75,575.75,-8,-1.37%,0,0
12/05/2017,583.75,583.75,583.75,583.75,-16.25,-2.71%,0,0
12/04/2017,600,600,600,600,15.75,+2.70%,0,0
12/01/2017,584.25,584.25,584.25,584.25,0,0.00%,0,0
11/30/2017,584.25,584.25,584.25,584.25,5.5,+0.95%,0,0
11/29/2017,578.75,578.75,578.75,578.75,-1,-0.17%,0,0
11/28/2017,579.75,579.75,579.75,579.75,-8.5,-1.44%,0,0
11/27/2017,588.25,588.25,588.25,588.25,0.5,+0.09%,0,0
11/24/2017,587.75,587.75,587.75,587.75,13.25,+2.31%,0,0
11/22/2017,574.5,574.5,574.5,574.5,-0.75,-0.13%,0,0
11/21/2017,575.25,575.25,575.25,575.25,-19.75,-3.32%,0,0
11/20/2017,595,595,595,595,138.75,+30.41%,0,0
11/17/2017,456.25,456.25,456.25,456.25,-2,-0.44%,0,0
11/16/2017,458.25,458.25,458.25,458.25,7,+1.55%,0,0
11/15/2017,451.25,451.25,451.25,451.25,3,+0.67%,0,0
11/14/2017,448.25,448.25,448.25,448.25,-9.75,-2.13%,0,0
11/13/2017,458,458,458,458,-10.75,-2.29%,0,0
11/10/2017,468.75,468.75,468.75,468.75,3,+0.64%,0,0
11/09/2017,465.75,465.75,465.75,465.75,0.75,+0.16%,0,0
11/08/2017,465,465,465,465,0.75,+0.16%,0,0
11/07/2017,464.25,464.25,464.25,464.25,2.25,+0.49%,0,0
11/06/2017,462,462,462,462,7.75,+1.71%,0,0
11/03/2017,454.25,454.25,454.25,454.25,-1.75,-0.38%,0,0
11/02/2017,456,456,456,456,-0.5,-0.11%,0,0
11/01/2017,456.5,456.5,456.5,456.5,4,+0.88%,0,0
10/31/2017,452.5,452.5,452.5,452.5,-1.75,-0.39%,0,0
10/30/2017,454.25,454.25,454.25,454.25,-4,-0.87%,0,0
10/27/2017,458.25,458.25,458.25,458.25,-0.25,-0.05%,0,0
10/26/2017,458.5,458.5,458.5,458.5,21.5,+4.92%,0,0
10/25/2017,437,437,437,437,-12,-2.67%,0,0
10/24/2017,449,449,449,449,-13.75,-2.97%,0,0
10/23/2017,462.75,462.75,462.75,462.75,-51.5,-10.01%,0,0
10/20/2017,514.25,514.25,514.25,514.25,10,+1.98%,0,0
10/19/2017,504.25,504.25,504.25,504.25,-4.25,-0.84%,0,0
10/18/2017,508.5,508.5,508.5,508.5,0,0.00%,0,0
10/17/2017,508.5,508.5,508.5,508.5,-4,-0.78%,0,0
10/16/2017,512.5,512.5,512.5,512.5,3.25,+0.64%,0,0
10/13/2017,509.25,509.25,509.25,509.25,5.75,+1.14%,0,0
10/12/2017,503.5,503.5,503.5,503.5,-6,-1.18%,0,0
10/11/2017,509.5,509.5,509.5,509.5,3.25,+0.64%,0,0
10/10/2017,506.25,506.25,506.25,506.25,-4.75,-0.93%,0,0
10/09/2017,511,511,511,511,-1.25,-0.24%,0,0
10/06/2017,512.25,512.25,512.25,512.25,8.25,+1.64%,0,0
10/05/2017,504,504,504,504,2,+0.40%,0,0
10/04/2017,502,502,502,502,-3,-0.59%,0,0
10/03/2017,505,505,505,505,3,+0.60%,0,0
10/02/2017,502,502,502,502,-0.25,-0.05%,0,0
09/29/2017,502.25,502.25,502.25,502.25,-11.5,-2.24%,0,0
09/28/2017,513.75,513.75,513.75,513.75,-0.5,-0.10%,0,0
09/27/2017,514.25,514.25,514.25,514.25,-9.75,-1.86%,0,0
09/26/2017,524,524,524,524,10.5,+2.04%,0,0
09/25/2017,513.5,513.5,513.5,513.5,-19.75,-3.70%,0,0
09/22/2017,533.25,533.25,533.25,533.25,0,0.00%,0,0
09/21/2017,533.25,533.25,533.25,533.25,-7.25,-1.34%,0,0
09/20/2017,540.5,540.5,540.5,540.5,10.5,+1.98%,0,0
09/19/2017,530,530,530,530,-36,-6.36%,0,0
09/18/2017,566,566,566,566,-47.75,-7.78%,0,0
09/15/2017,613.75,613.75,613.75,613.75,8.25,+1.36%,0,0
09/14/2017,605.5,605.5,605.5,605.5,-1.25,-0.21%,0,0
09/13/2017,606.75,606.75,606.75,606.75,7,+1.17%,0,0
09/12/2017,599.75,599.75,599.75,599.75,-2,-0.33%,0,0
09/11/2017,601.75,601.75,601.75,601.75,-4,-0.66%,0,0
09/08/2017,605.75,605.75,605.75,605.75,8.25,+1.38%,0,0
09/07/2017,597.5,597.5,597.5,597.5,98.75,+19.80%,0,0
09/06/2017,498.75,498.75,498.75,498.75,-94.5,-15.93%,0,0
09/05/2017,593.25,593.25,593.25,593.25,3.75,+0.64%,0,0
09/01/2017,589.5,589.5,589.5,589.5,0,0.00%,0,0
08/31/2017,589.5,589.5,589.5,589.5,0,0.00%,0,0
08/30/2017,589.5,589.5,589.5,589.5,-0.5,-0.08%,0,0
08/29/2017,590,590,590,590,-5,-0.84%,0,0
08/28/2017,595,595,595,595,8.25,+1.41%,0,0
08/25/2017,586.75,586.75,586.75,586.75,-14.5,-2.41%,0,0
08/24/2017,601.25,601.25,601.25,601.25,9.25,+1.56%,0,0
08/23/2017,592,592,592,592,-10,-1.66%,0,0
08/22/2017,602,602,602,602,7.75,+1.30%,0,0
08/21/2017,594.25,594.25,594.25,594.25,14.25,+2.46%,0,0
08/18/2017,580,580,580,580,-5,-0.85%,0,0
08/17/2017,585,585,585,585,4,+0.69%,0,0
08/16/2017,581,581,581,581,6,+1.04%,0,0
08/15/2017,575,575,575,575,-11.75,-2.00%,0,0
08/14/2017,586.75,586.75,586.75,586.75,-3.5,-0.59%,0,0
08/11/2017,590.25,590.25,590.25,590.25,1,+0.17%,0,0
08/10/2017,589.25,589.25,589.25,589.25,5.5,+0.94%,0,0
08/09/2017,583.75,583.75,583.75,583.75,10.75,+1.88%,0,0
08/08/2017,573,573,573,573,-1.5,-0.26%,0,0
08/07/2017,574.5,574.5,574.5,574.5,-4.25,-0.73%,0,0
08/04/2017,578.75,578.75,578.75,578.75,-0.75,-0.13%,0,0
08/03/2017,579.5,579.5,579.5,579.5,-56.5,-8.88%,0,0
08/02/2017,636,636,636,636,16,+2.58%,0,0
08/01/2017,620,620,620,620,-18,-2.82%,0,0
07/31/2017,638,638,638,638,9,+1.43%,0,0
07/28/2017,629,629,629,629,99.75,+18.85%,0,0
07/27/2017,529.25,529.25,529.25,529.25,-5.25,-0.98%,0,0
07/26/2017,534.5,534.5,534.5,534.5,-11,-2.02%,0,0
07/25/2017,545.5,545.5,545.5,545.5,-24.5,-4.30%,0,0
07/24/2017,570,570,570,570,4,+0.71%,0,0
07/21/2017,566,566,566,566,12,+2.17%,0,0
07/20/2017,554,554,554,554,7.75,+1.42%,0,0
07/19/2017,546.25,546.25,546.25,546.25,-5.75,-1.04%,0,0
07/18/2017,552,552,552,552,-7,-1.25%,0,0
07/17/2017,559,559,559,559,-20.75,-3.58%,0,0
07/14/2017,579.75,579.75,579.75,579.75,2.25,+0.39%,0,0
07/13/2017,577.5,577.5,577.5,577.5,-2.5,-0.43%,0,0
07/12/2017,580,580,580,580,0.25,+0.04%,0,0
07/11/2017,579.75,579.75,579.75,579.75,-1.75,-0.30%,0,0
07/10/2017,581.5,581.5,581.5,581.5,8,+1.39%,0,0
07/07/2017,573.5,573.5,573.5,573.5,-2.5,-0.43%,0,0
07/06/2017,576,576,576,576,-11,-1.87%,0,0
07/05/2017,587,587,587,587,-5.75,-0.97%,0,0
07/03/2017,592.75,592.75,592.75,592.75,16,+2.77%,0,0
06/30/2017,576.75,576.75,576.75,576.75,-11,-1.87%,0,0
06/29/2017,587.75,587.75,587.75,587.75,6,+1.03%,0,0
06/28/2017,581.75,581.75,581.75,581.75,10.25,+1.79%,0,0
06/27/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/26/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/23/2017,571.5,571.5,571.5,571.5,-14,-2.39%,0,0
