Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/30/2017,608.5,608.5,608.5,608.5,-0.5,-0.08%,0,0
08/29/2017,609,609,609,609,-5,-0.81%,0,0
08/28/2017,614,614,614,614,3.5,+0.57%,0,0
08/25/2017,610.5,610.5,610.5,610.5,-9.75,-1.57%,0,0
08/24/2017,620.25,620.25,620.25,620.25,9.25,+1.51%,0,0
08/23/2017,611,611,611,611,-5.25,-0.85%,0,0
08/22/2017,616.25,616.25,616.25,616.25,7.75,+1.27%,0,0
08/21/2017,608.5,608.5,608.5,608.5,9.5,+1.59%,0,0
08/18/2017,599,599,599,599,-0.25,-0.04%,0,0
08/17/2017,599.25,599.25,599.25,599.25,4,+0.67%,0,0
08/16/2017,595.25,595.25,595.25,595.25,1.25,+0.21%,0,0
08/15/2017,594,594,594,594,-7,-1.16%,0,0
08/14/2017,601,601,601,601,-3.5,-0.58%,0,0
08/11/2017,604.5,604.5,604.5,604.5,1,+0.17%,0,0
08/10/2017,603.5,603.5,603.5,603.5,5.5,+0.92%,0,0
08/09/2017,598,598,598,598,6,+1.01%,0,0
08/08/2017,592,592,592,592,3.25,+0.55%,0,0
08/07/2017,588.75,588.75,588.75,588.75,-4.25,-0.72%,0,0
08/04/2017,593,593,593,593,-0.75,-0.13%,0,0
08/03/2017,593.75,593.75,593.75,593.75,-28,-4.50%,0,0
08/02/2017,621.75,621.75,621.75,621.75,11.25,+1.84%,0,0
08/01/2017,610.5,610.5,610.5,610.5,-13.25,-2.12%,0,0
07/31/2017,623.75,623.75,623.75,623.75,9,+1.46%,0,0
07/28/2017,614.75,614.75,614.75,614.75,47.5,+8.37%,0,0
07/27/2017,567.25,567.25,567.25,567.25,-0.5,-0.09%,0,0
07/26/2017,567.75,567.75,567.75,567.75,-6.25,-1.09%,0,0
07/25/2017,574,574,574,574,-5.5,-0.95%,0,0
07/24/2017,579.5,579.5,579.5,579.5,-0.75,-0.13%,0,0
07/21/2017,580.25,580.25,580.25,580.25,7.25,+1.27%,0,0
07/20/2017,573,573,573,573,7.75,+1.37%,0,0
07/19/2017,565.25,565.25,565.25,565.25,-1,-0.18%,0,0
07/18/2017,566.25,566.25,566.25,566.25,-7,-1.22%,0,0
07/17/2017,573.25,573.25,573.25,573.25,-11.25,-1.92%,0,0
07/14/2017,584.5,584.5,584.5,584.5,2.25,+0.39%,0,0
07/13/2017,582.25,582.25,582.25,582.25,-2.5,-0.43%,0,0
07/12/2017,584.75,584.75,584.75,584.75,0.25,+0.04%,0,0
07/11/2017,584.5,584.5,584.5,584.5,-1.75,-0.30%,0,0
07/10/2017,586.25,586.25,586.25,586.25,8,+1.38%,0,0
07/07/2017,578.25,578.25,578.25,578.25,-2.5,-0.43%,0,0
07/06/2017,580.75,580.75,580.75,580.75,-6.25,-1.06%,0,0
07/05/2017,587,587,587,587,-1,-0.17%,0,0
07/03/2017,588,588,588,588,11.25,+1.95%,0,0
06/30/2017,576.75,576.75,576.75,576.75,-6.25,-1.07%,0,0
06/29/2017,583,583,583,583,6,+1.04%,0,0
06/28/2017,577,577,577,577,5.5,+0.96%,0,0
06/27/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/26/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/23/2017,571.5,571.5,571.5,571.5,-9.25,-1.59%,0,0
06/22/2017,580.75,580.75,580.75,580.75,0.5,+0.09%,0,0
06/21/2017,580.25,580.25,580.25,580.25,-7.5,-1.28%,0,0
06/20/2017,587.75,587.75,587.75,587.75,-0.75,-0.13%,0,0
06/19/2017,588.5,588.5,588.5,588.5,5,+0.86%,0,0
06/16/2017,583.5,583.5,583.5,583.5,10,+1.74%,0,0
06/15/2017,573.5,573.5,573.5,573.5,-4,-0.69%,0,0
06/14/2017,577.5,577.5,577.5,577.5,1.75,+0.30%,0,0
06/13/2017,575.75,575.75,575.75,575.75,4.25,+0.74%,0,0
06/12/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/09/2017,571.5,571.5,571.5,571.5,-4.25,-0.74%,0,0
06/08/2017,575.75,575.75,575.75,575.75,-0.25,-0.04%,0,0
06/07/2017,576,576,576,576,-1.5,-0.26%,0,0
06/06/2017,577.5,577.5,577.5,577.5,5.75,+1.01%,0,0
06/05/2017,571.75,571.75,571.75,571.75,8.5,+1.51%,0,0
06/02/2017,563.25,563.25,563.25,563.25,-0.25,-0.04%,0,0
06/01/2017,563.5,563.5,563.5,563.5,0.75,+0.13%,0,0
05/31/2017,562.75,562.75,562.75,562.75,-6.5,-1.14%,0,0
05/30/2017,569.25,569.25,569.25,569.25,0,0.00%,0,0
05/26/2017,569.25,569.25,569.25,569.25,-6.5,-1.13%,0,0
05/25/2017,575.75,575.75,575.75,575.75,8,+1.41%,0,0
05/24/2017,567.75,567.75,567.75,567.75,2.5,+0.44%,0,0
05/23/2017,565.25,565.25,565.25,565.25,3.25,+0.58%,0,0
05/22/2017,562,562,562,562,-3,-0.53%,0,0
05/19/2017,565,565,565,565,-4.5,-0.79%,0,0
05/18/2017,569.5,569.5,569.5,569.5,-9.5,-1.64%,0,0
05/17/2017,579,579,579,579,12.75,+2.25%,0,0
05/16/2017,566.25,566.25,566.25,566.25,-2.75,-0.48%,0,0
05/15/2017,569,569,569,569,8,+1.43%,0,0
05/12/2017,561,561,561,561,-10,-1.75%,0,0
05/11/2017,571,571,571,571,13.25,+2.38%,0,0
05/10/2017,557.75,557.75,557.75,557.75,0,0.00%,0,0
05/09/2017,557.75,557.75,557.75,557.75,-6.75,-1.20%,0,0
05/08/2017,564.5,564.5,564.5,564.5,3.25,+0.58%,0,0
05/05/2017,561.25,561.25,561.25,561.25,6.5,+1.17%,0,0
05/04/2017,554.75,554.75,554.75,554.75,-3.5,-0.63%,0,0
05/03/2017,558.25,558.25,558.25,558.25,-0.25,-0.04%,0,0
05/02/2017,558.5,558.5,558.5,558.5,8,+1.45%,0,0
05/01/2017,550.5,550.5,550.5,550.5,0,0.00%,0,0
04/28/2017,550.5,550.5,550.5,550.5,10.25,+1.90%,0,0
04/27/2017,540.25,540.25,540.25,540.25,-1,-0.18%,0,0
04/26/2017,541.25,541.25,541.25,541.25,4.75,+0.89%,0,0
04/25/2017,536.5,536.5,536.5,536.5,-4,-0.74%,0,0
04/24/2017,540.5,540.5,540.5,540.5,0,0.00%,0,0
04/21/2017,540.5,540.5,540.5,540.5,2.5,+0.46%,0,0
04/20/2017,538,538,538,538,6.25,+1.18%,0,0
04/19/2017,531.75,531.75,531.75,531.75,6.25,+1.19%,0,0
04/18/2017,525.5,525.5,525.5,525.5,-8.25,-1.55%,0,0
04/17/2017,533.75,533.75,533.75,533.75,1.5,+0.28%,0,0
04/13/2017,532.25,532.25,532.25,532.25,-7,-1.30%,0,0
04/12/2017,539.25,539.25,539.25,539.25,4,+0.75%,0,0
04/11/2017,535.25,535.25,535.25,535.25,2,+0.38%,0,0
04/10/2017,533.25,533.25,533.25,533.25,-0.25,-0.05%,0,0
04/07/2017,533.5,533.5,533.5,533.5,-2,-0.37%,0,0
04/06/2017,535.5,535.5,535.5,535.5,0.25,+0.05%,0,0
04/05/2017,535.25,535.25,535.25,535.25,1.5,+0.28%,0,0
04/04/2017,533.75,533.75,533.75,533.75,0.75,+0.14%,0,0
04/03/2017,533,533,533,533,-5.75,-1.07%,0,0
03/31/2017,538.75,538.75,538.75,538.75,-3.25,-0.60%,0,0
03/30/2017,542,542,542,542,-6.75,-1.23%,0,0
03/29/2017,548.75,548.75,548.75,548.75,8.5,+1.57%,0,0
03/28/2017,540.25,540.25,540.25,540.25,0,0.00%,0,0
03/27/2017,540.25,540.25,540.25,540.25,-10,-1.82%,0,0
03/24/2017,550.25,550.25,550.25,550.25,-6.5,-1.17%,0,0
03/23/2017,556.75,556.75,556.75,556.75,-5.25,-0.93%,0,0
03/22/2017,562,562,562,562,2.5,+0.45%,0,0
03/21/2017,559.5,559.5,559.5,559.5,12.5,+2.29%,0,0
03/20/2017,547,547,547,547,-15.25,-2.71%,0,0
03/17/2017,562.25,562.25,562.25,562.25,1.25,+0.22%,0,0
03/16/2017,561,561,561,561,-7.75,-1.36%,0,0
03/15/2017,568.75,568.75,568.75,568.75,17.75,+3.22%,0,0
03/14/2017,551,551,551,551,29.25,+5.61%,0,0
03/13/2017,521.75,521.75,521.75,521.75,-53,-9.22%,0,0
03/10/2017,574.75,574.75,574.75,574.75,-12.75,-2.17%,0,0
03/09/2017,587.5,587.5,587.5,587.5,10.5,+1.82%,0,0
03/08/2017,577,577,577,577,2,+0.35%,0,0
03/07/2017,575,575,575,575,-7,-1.20%,0,0
03/06/2017,582,582,582,582,10,+1.75%,0,0
03/03/2017,572,572,572,572,-14.5,-2.47%,0,0
03/02/2017,586.5,586.5,586.5,586.5,6,+1.03%,0,0
03/01/2017,580.5,580.5,580.5,580.5,18.75,+3.34%,0,0
02/28/2017,561.75,561.75,561.75,561.75,4.5,+0.81%,0,0
02/27/2017,557.25,557.25,557.25,557.25,-8,-1.42%,0,0
02/24/2017,565.25,565.25,565.25,565.25,11.5,+2.08%,0,0
02/23/2017,553.75,553.75,553.75,553.75,4.25,+0.77%,0,0
02/22/2017,549.5,549.5,549.5,549.5,0.5,+0.09%,0,0
02/21/2017,549,549,549,549,-5.5,-0.99%,0,0
02/17/2017,554.5,554.5,554.5,554.5,-17.5,-3.06%,0,0
02/16/2017,572,572,572,572,-8.25,-1.42%,0,0
02/15/2017,580.25,580.25,580.25,580.25,-0.5,-0.09%,0,0
02/14/2017,580.75,580.75,580.75,580.75,1.25,+0.22%,0,0
02/13/2017,579.5,579.5,579.5,579.5,-1,-0.17%,0,0
02/10/2017,580.5,580.5,580.5,580.5,-2.75,-0.47%,0,0
02/09/2017,583.25,583.25,583.25,583.25,0,0.00%,0,0
02/08/2017,583.25,583.25,583.25,583.25,-3,-0.51%,0,0
02/07/2017,586.25,586.25,586.25,586.25,-4.25,-0.72%,0,0
02/06/2017,590.5,590.5,590.5,590.5,6.25,+1.07%,0,0
02/03/2017,584.25,584.25,584.25,584.25,-14.25,-2.38%,0,0
02/02/2017,598.5,598.5,598.5,598.5,16.75,+2.88%,0,0
02/01/2017,581.75,581.75,581.75,581.75,0,0.00%,0,0
01/31/2017,581.75,581.75,581.75,581.75,-17,-2.84%,0,0
01/30/2017,598.75,598.75,598.75,598.75,0,0.00%,0,0
01/27/2017,598.75,598.75,598.75,598.75,-12.5,-2.04%,0,0
01/26/2017,611.25,611.25,611.25,611.25,8,+1.33%,0,0
01/25/2017,603.25,603.25,603.25,603.25,-6.25,-1.03%,0,0
01/24/2017,609.5,609.5,609.5,609.5,-0.25,-0.04%,0,0
01/20/2017,609.75,609.75,609.75,609.75,1.75,+0.29%,0,0
01/19/2017,608,608,608,608,-2.5,-0.41%,0,0
01/18/2017,610.5,610.5,610.5,610.5,-9,-1.45%,0,0
01/17/2017,619.5,619.5,619.5,619.5,2.75,+0.45%,0,0
01/13/2017,616.75,616.75,616.75,616.75,18.75,+3.14%,0,0
01/12/2017,598,598,598,598,2,+0.34%,0,0
01/11/2017,596,596,596,596,9.75,+1.66%,0,0
01/10/2017,586.25,586.25,586.25,586.25,2.75,+0.47%,0,0
01/09/2017,583.5,583.5,583.5,583.5,-4,-0.68%,0,0
01/06/2017,587.5,587.5,587.5,587.5,-12.75,-2.12%,0,0
01/05/2017,600.25,600.25,600.25,600.25,16.75,+2.87%,0,0
01/04/2017,583.5,583.5,583.5,583.5,-18,-2.99%,0,0
01/03/2017,601.5,601.5,601.5,601.5,2,+0.33%,0,0
12/30/2016,599.5,599.5,599.5,599.5,5,+0.84%,0,0
12/29/2016,594.5,594.5,594.5,594.5,20.5,+3.57%,0,0
12/28/2016,574,574,574,574,-25.75,-4.29%,0,0
12/27/2016,599.75,599.75,599.75,599.75,15.5,+2.65%,0,0
12/23/2016,584.25,584.25,584.25,584.25,-11.75,-1.97%,0,0
12/22/2016,596,596,596,596,-8.75,-1.45%,0,0
12/21/2016,604.75,604.75,604.75,604.75,-16,-2.58%,0,0
12/20/2016,620.75,620.75,620.75,620.75,14.75,+2.43%,0,0
12/19/2016,606,606,606,606,-8,-1.30%,0,0
12/16/2016,614,614,614,614,0,0.00%,0,0
12/15/2016,614,614,614,614,0,0.00%,0,0
12/14/2016,614,614,614,614,-1.5,-0.24%,0,0
12/13/2016,615.5,615.5,615.5,615.5,0.75,+0.12%,0,0
12/12/2016,614.75,614.75,614.75,614.75,0,0.00%,0,0
12/09/2016,614.75,614.75,614.75,614.75,12,+1.99%,0,0
12/08/2016,602.75,602.75,602.75,602.75,-16,-2.59%,0,0
12/07/2016,618.75,618.75,618.75,618.75,-14.25,-2.25%,0,0
12/06/2016,633,633,633,633,14.25,+2.30%,0,0
12/05/2016,618.75,618.75,618.75,618.75,8.25,+1.35%,0,0
12/02/2016,610.5,610.5,610.5,610.5,-6.5,-1.05%,0,0
12/01/2016,617,617,617,617,6,+0.98%,0,0
11/30/2016,611,611,611,611,2.75,+0.45%,0,0
11/29/2016,608.25,608.25,608.25,608.25,5.5,+0.91%,0,0
11/28/2016,602.75,602.75,602.75,602.75,15.75,+2.68%,0,0
11/25/2016,587,587,587,587,7.25,+1.25%,0,0
11/23/2016,579.75,579.75,579.75,579.75,-16,-2.69%,0,0
11/22/2016,595.75,595.75,595.75,595.75,-8,-1.33%,0,0
11/21/2016,603.75,603.75,603.75,603.75,-57.75,-8.73%,0,0
11/18/2016,661.5,661.5,661.5,661.5,70.75,+11.98%,0,0
11/17/2016,590.75,590.75,590.75,590.75,9.75,+1.68%,0,0
11/16/2016,581,581,581,581,7.75,+1.35%,0,0
11/15/2016,573.25,573.25,573.25,573.25,0.75,+0.13%,0,0
11/14/2016,572.5,572.5,572.5,572.5,-13,-2.22%,0,0
11/11/2016,585.5,585.5,585.5,585.5,-36,-5.79%,0,0
11/10/2016,621.5,621.5,621.5,621.5,-6,-0.96%,0,0
11/09/2016,627.5,627.5,627.5,627.5,-2,-0.32%,0,0
11/08/2016,629.5,629.5,629.5,629.5,11.25,+1.82%,0,0
11/07/2016,618.25,618.25,618.25,618.25,0.75,+0.12%,0,0
11/04/2016,617.5,617.5,617.5,617.5,9.5,+1.56%,0,0
11/03/2016,608,608,608,608,-14,-2.25%,0,0
11/02/2016,622,622,622,622,8.75,+1.43%,0,0
11/01/2016,613.25,613.25,613.25,613.25,8.25,+1.36%,0,0
10/31/2016,605,605,605,605,-6,-0.98%,0,0
10/28/2016,611,611,611,611,7.75,+1.28%,0,0
10/27/2016,603.25,603.25,603.25,603.25,-14.25,-2.31%,0,0
10/26/2016,617.5,617.5,617.5,617.5,7.5,+1.23%,0,0
10/25/2016,610,610,610,610,-13.25,-2.13%,0,0
10/24/2016,623.25,623.25,623.25,623.25,-6.5,-1.03%,0,0
10/21/2016,629.75,629.75,629.75,629.75,-6.5,-1.02%,0,0
10/20/2016,636.25,636.25,636.25,636.25,-16.75,-2.57%,0,0
10/19/2016,653,653,653,653,3,+0.46%,0,0
10/18/2016,650,650,650,650,-7.5,-1.14%,0,0
10/17/2016,657.5,657.5,657.5,657.5,19,+2.98%,0,0
10/14/2016,638.5,638.5,638.5,638.5,4.5,+0.71%,0,0
10/13/2016,634,634,634,634,-11,-1.71%,0,0
10/12/2016,645,645,645,645,11.25,+1.78%,0,0
10/11/2016,633.75,633.75,633.75,633.75,4,+0.64%,0,0
10/10/2016,629.75,629.75,629.75,629.75,2.75,+0.44%,0,0
10/07/2016,627,627,627,627,35.25,+5.96%,0,0
10/06/2016,591.75,591.75,591.75,591.75,-2.25,-0.38%,0,0
10/05/2016,594,594,594,594,2.75,+0.47%,0,0
10/04/2016,591.25,591.25,591.25,591.25,-6.75,-1.13%,0,0
10/03/2016,598,598,598,598,-3.5,-0.58%,0,0
09/30/2016,601.5,601.5,601.5,601.5,11.5,+1.95%,0,0
09/29/2016,590,590,590,590,5.75,+0.98%,0,0
09/28/2016,584.25,584.25,584.25,584.25,-14.75,-2.46%,0,0
09/27/2016,599,599,599,599,0.5,+0.08%,0,0
09/26/2016,598.5,598.5,598.5,598.5,-12,-1.97%,0,0
09/23/2016,610.5,610.5,610.5,610.5,-0.5,-0.08%,0,0
09/22/2016,611,611,611,611,13.5,+2.26%,0,0
"Downloaded from Barchart.com as of 08-21-2023 05:27pm CDT"
