Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/04/2019,536.75,536.75,536.75,536.75,6.25,+1.18%,0,0
01/03/2019,530.5,530.5,530.5,530.5,-4.25,-0.79%,0,0
01/02/2019,534.75,534.75,534.75,534.75,7.5,+1.42%,0,0
12/31/2018,527.25,527.25,527.25,527.25,1.75,+0.33%,0,0
12/28/2018,525.5,525.5,525.5,525.5,7,+1.35%,0,0
12/27/2018,518.5,518.5,518.5,518.5,1.5,+0.29%,0,0
12/26/2018,517,517,517,517,-3.75,-0.72%,0,0
12/24/2018,520.75,520.75,520.75,520.75,-8.25,-1.56%,0,0
12/21/2018,529,529,529,529,-1,-0.19%,0,0
12/20/2018,530,530,530,530,-1,-0.19%,0,0
12/19/2018,531,531,531,531,3.5,+0.66%,0,0
12/18/2018,527.5,527.5,527.5,527.5,0.5,+0.09%,0,0
12/17/2018,527,527,527,527,-1,-0.19%,0,0
12/14/2018,528,528,528,528,-1,-0.19%,0,0
12/13/2018,529,529,529,529,3.25,+0.62%,0,0
12/12/2018,525.75,525.75,525.75,525.75,3.75,+0.72%,0,0
12/11/2018,522,522,522,522,-7.75,-1.46%,0,0
12/10/2018,529.75,529.75,529.75,529.75,6.25,+1.19%,0,0
12/07/2018,523.5,523.5,523.5,523.5,-2,-0.38%,0,0
12/06/2018,525.5,525.5,525.5,525.5,-1,-0.19%,0,0
12/05/2018,526.5,526.5,526.5,526.5,-4,-0.75%,0,0
12/04/2018,530.5,530.5,530.5,530.5,7.5,+1.43%,0,0
12/03/2018,523,523,523,523,-4,-0.76%,0,0
11/30/2018,527,527,527,527,7,+1.35%,0,0
11/29/2018,520,520,520,520,2,+0.39%,0,0
11/28/2018,518,518,518,518,9.25,+1.82%,0,0
11/27/2018,508.75,508.75,508.75,508.75,-1.75,-0.34%,0,0
11/26/2018,510.5,510.5,510.5,510.5,-9.75,-1.87%,0,0
11/23/2018,520.25,520.25,520.25,520.25,4.75,+0.92%,0,0
11/21/2018,515.5,515.5,515.5,515.5,-1.25,-0.24%,0,0
11/20/2018,516.75,516.75,516.75,516.75,0,0.00%,0,0
11/19/2018,516.75,516.75,516.75,516.75,5,+0.98%,0,0
11/16/2018,511.75,511.75,511.75,511.75,-12.25,-2.34%,0,0
11/15/2018,524,524,524,524,0.75,+0.14%,0,0
11/14/2018,523.25,523.25,523.25,523.25,-5,-0.95%,0,0
11/13/2018,528.25,528.25,528.25,528.25,-3.5,-0.66%,0,0
11/12/2018,531.75,531.75,531.75,531.75,-6,-1.12%,0,0
11/09/2018,537.75,537.75,537.75,537.75,-7.5,-1.38%,0,0
11/08/2018,545.25,545.25,545.25,545.25,-4,-0.73%,0,0
11/07/2018,549.25,549.25,549.25,549.25,3.5,+0.64%,0,0
11/06/2018,545.75,545.75,545.75,545.75,0,0.00%,0,0
11/05/2018,545.75,545.75,545.75,545.75,-8.75,-1.58%,0,0
11/02/2018,554.5,554.5,554.5,554.5,3.5,+0.64%,0,0
11/01/2018,551,551,551,551,-0.25,-0.05%,0,0
10/31/2018,551.25,551.25,551.25,551.25,-1.75,-0.32%,0,0
10/30/2018,553,553,553,553,-6.25,-1.12%,0,0
10/29/2018,559.25,559.25,559.25,559.25,10.25,+1.87%,0,0
10/26/2018,549,549,549,549,-6.25,-1.13%,0,0
10/25/2018,555.25,555.25,555.25,555.25,-3.75,-0.67%,0,0
10/24/2018,559,559,559,559,-6,-1.06%,0,0
10/23/2018,565,565,565,565,-6.25,-1.09%,0,0
10/22/2018,571.25,571.25,571.25,571.25,3.25,+0.57%,0,0
10/19/2018,568,568,568,568,-3,-0.53%,0,0
10/18/2018,571,571,571,571,-7.5,-1.30%,0,0
10/17/2018,578.5,578.5,578.5,578.5,1.5,+0.26%,0,0
10/16/2018,577,577,577,577,2.25,+0.39%,0,0
10/15/2018,574.75,574.75,574.75,574.75,-0.75,-0.13%,0,0
10/12/2018,575.5,575.5,575.5,575.5,3,+0.52%,0,0
10/11/2018,572.5,572.5,572.5,572.5,-10.25,-1.76%,0,0
10/10/2018,582.75,582.75,582.75,582.75,-0.25,-0.04%,0,0
10/09/2018,583,583,583,583,6.25,+1.08%,0,0
10/08/2018,576.75,576.75,576.75,576.75,-13.75,-2.33%,0,0
10/05/2018,590.5,590.5,590.5,590.5,2.25,+0.38%,0,0
10/04/2018,588.25,588.25,588.25,588.25,6.25,+1.07%,0,0
10/03/2018,582,582,582,582,5.5,+0.95%,0,0
10/02/2018,576.5,576.5,576.5,576.5,2.5,+0.44%,0,0
10/01/2018,574,574,574,574,4.75,+0.83%,0,0
09/28/2018,569.25,569.25,569.25,569.25,8.25,+1.47%,0,0
09/27/2018,561,561,561,561,0.75,+0.13%,0,0
09/26/2018,560.25,560.25,560.25,560.25,0.75,+0.13%,0,0
09/25/2018,559.5,559.5,559.5,559.5,1.5,+0.27%,0,0
09/24/2018,558,558,558,558,6.75,+1.22%,0,0
09/21/2018,551.25,551.25,551.25,551.25,-1,-0.18%,0,0
09/20/2018,552.25,552.25,552.25,552.25,0.5,+0.09%,0,0
09/19/2018,551.75,551.75,551.75,551.75,-8.5,-1.52%,0,0
09/18/2018,560.25,560.25,560.25,560.25,-10.75,-1.88%,0,0
09/17/2018,571,571,571,571,0,0.00%,0,0
09/14/2018,571,571,571,571,4.25,+0.75%,0,0
09/13/2018,566.75,566.75,566.75,566.75,1.75,+0.31%,0,0
09/12/2018,565,565,565,565,-12,-2.08%,0,0
09/11/2018,577,577,577,577,0,0.00%,0,0
09/10/2018,577,577,577,577,0,0.00%,0,0
09/07/2018,577,577,577,577,4.5,+0.79%,0,0
09/06/2018,572.5,572.5,572.5,572.5,2.75,+0.48%,0,0
09/05/2018,569.75,569.75,569.75,569.75,-2.75,-0.48%,0,0
09/04/2018,572.5,572.5,572.5,572.5,11.5,+2.05%,0,0
08/31/2018,561,561,561,561,0,0.00%,0,0
08/30/2018,561,561,561,561,2.25,+0.40%,0,0
08/29/2018,558.75,558.75,558.75,558.75,-9.25,-1.63%,0,0
08/28/2018,568,568,568,568,4.75,+0.84%,0,0
08/27/2018,563.25,563.25,563.25,563.25,3.75,+0.67%,0,0
08/24/2018,559.5,559.5,559.5,559.5,0.5,+0.09%,0,0
08/23/2018,559,559,559,559,-5.25,-0.93%,0,0
08/22/2018,564.25,564.25,564.25,564.25,0,0.00%,0,0
08/21/2018,564.25,564.25,564.25,564.25,-1.5,-0.27%,0,0
08/20/2018,565.75,565.75,565.75,565.75,2.5,+0.44%,0,0
08/17/2018,563.25,563.25,563.25,563.25,4.5,+0.81%,0,0
08/16/2018,558.75,558.75,558.75,558.75,-0.25,-0.04%,0,0
08/15/2018,559,559,559,559,-6.5,-1.15%,0,0
08/14/2018,565.5,565.5,565.5,565.5,-3.75,-0.66%,0,0
08/13/2018,569.25,569.25,569.25,569.25,-7.25,-1.26%,0,0
08/10/2018,576.5,576.5,576.5,576.5,-1.25,-0.22%,0,0
08/09/2018,577.75,577.75,577.75,577.75,-4,-0.69%,0,0
08/08/2018,581.75,581.75,581.75,581.75,0.75,+0.13%,0,0
08/07/2018,581,581,581,581,4.5,+0.78%,0,0
08/06/2018,576.5,576.5,576.5,576.5,3.25,+0.57%,0,0
08/03/2018,573.25,573.25,573.25,573.25,-0.25,-0.04%,0,0
08/02/2018,573.5,573.5,573.5,573.5,-4,-0.69%,0,0
08/01/2018,577.5,577.5,577.5,577.5,1.5,+0.26%,0,0
07/31/2018,576,576,576,576,3.25,+0.57%,0,0
07/30/2018,572.75,572.75,572.75,572.75,-1,-0.17%,0,0
07/27/2018,573.75,573.75,573.75,573.75,-3,-0.52%,0,0
07/26/2018,576.75,576.75,576.75,576.75,6.75,+1.18%,0,0
07/25/2018,570,570,570,570,4,+0.71%,0,0
07/24/2018,566,566,566,566,-7.75,-1.35%,0,0
07/23/2018,573.75,573.75,573.75,573.75,-5,-0.86%,0,0
07/20/2018,578.75,578.75,578.75,578.75,-9.25,-1.57%,0,0
07/19/2018,588,588,588,588,6.75,+1.16%,0,0
07/18/2018,581.25,581.25,581.25,581.25,6.75,+1.17%,0,0
07/17/2018,574.5,574.5,574.5,574.5,0.5,+0.09%,0,0
07/16/2018,574,574,574,574,1.25,+0.22%,0,0
07/13/2018,572.75,572.75,572.75,572.75,-10.75,-1.84%,0,0
07/12/2018,583.5,583.5,583.5,583.5,-1.25,-0.21%,0,0
07/11/2018,584.75,584.75,584.75,584.75,-13.5,-2.26%,0,0
07/10/2018,598.25,598.25,598.25,598.25,0.25,+0.04%,0,0
07/09/2018,598,598,598,598,3,+0.50%,0,0
07/06/2018,595,595,595,595,-4.5,-0.75%,0,0
07/05/2018,599.5,599.5,599.5,599.5,-7,-1.15%,0,0
07/03/2018,606.5,606.5,606.5,606.5,-6.25,-1.02%,0,0
07/02/2018,612.75,612.75,612.75,612.75,0.25,+0.04%,0,0
06/29/2018,612.5,612.5,612.5,612.5,2.5,+0.41%,0,0
06/28/2018,610,610,610,610,6.25,+1.04%,0,0
06/27/2018,603.75,603.75,603.75,603.75,3.75,+0.63%,0,0
06/26/2018,600,600,600,600,-1.5,-0.25%,0,0
06/25/2018,601.5,601.5,601.5,601.5,3.75,+0.63%,0,0
06/22/2018,597.75,597.75,597.75,597.75,3.75,+0.63%,0,0
06/21/2018,594,594,594,594,2.5,+0.42%,0,0
06/20/2018,591.5,591.5,591.5,591.5,1.75,+0.30%,0,0
06/19/2018,589.75,589.75,589.75,589.75,-12,-1.99%,0,0
06/18/2018,601.75,601.75,601.75,601.75,-4.25,-0.70%,0,0
06/15/2018,606,606,606,606,0,0.00%,0,0
06/14/2018,606,606,606,606,8,+1.34%,0,0
06/13/2018,598,598,598,598,-2.5,-0.42%,0,0
06/12/2018,600.5,600.5,600.5,600.5,1,+0.17%,0,0
06/11/2018,599.5,599.5,599.5,599.5,-1,-0.17%,0,0
06/08/2018,600.5,600.5,600.5,600.5,-4,-0.66%,0,0
06/07/2018,604.5,604.5,604.5,604.5,0.75,+0.12%,0,0
06/06/2018,603.75,603.75,603.75,603.75,-2.25,-0.37%,0,0
06/05/2018,606,606,606,606,-5.75,-0.94%,0,0
06/04/2018,611.75,611.75,611.75,611.75,0.5,+0.08%,0,0
06/01/2018,611.25,611.25,611.25,611.25,2.5,+0.41%,0,0
05/31/2018,608.75,608.75,608.75,608.75,-4.75,-0.77%,0,0
05/30/2018,613.5,613.5,613.5,613.5,-2.5,-0.41%,0,0
05/29/2018,616,616,616,616,0,0.00%,0,0
05/25/2018,616,616,616,616,-5.75,-0.92%,0,0
05/24/2018,621.75,621.75,621.75,621.75,3.5,+0.57%,0,0
05/23/2018,618.25,618.25,618.25,618.25,-4,-0.64%,0,0
05/22/2018,622.25,622.25,622.25,622.25,9,+1.47%,0,0
05/21/2018,613.25,613.25,613.25,613.25,-5,-0.81%,0,0
05/18/2018,618.25,618.25,618.25,618.25,5.75,+0.94%,0,0
05/17/2018,612.5,612.5,612.5,612.5,1,+0.16%,0,0
05/16/2018,611.5,611.5,611.5,611.5,-0.25,-0.04%,0,0
05/15/2018,611.75,611.75,611.75,611.75,4,+0.66%,0,0
05/14/2018,607.75,607.75,607.75,607.75,10.5,+1.76%,0,0
05/11/2018,597.25,597.25,597.25,597.25,0,0.00%,0,0
05/10/2018,597.25,597.25,597.25,597.25,0,0.00%,0,0
05/09/2018,597.25,597.25,597.25,597.25,0,0.00%,0,0
05/08/2018,597.25,597.25,597.25,597.25,1,+0.17%,0,0
05/07/2018,596.25,596.25,596.25,596.25,6.5,+1.10%,0,0
05/04/2018,589.75,589.75,589.75,589.75,1.25,+0.21%,0,0
05/03/2018,588.5,588.5,588.5,588.5,-4,-0.68%,0,0
05/02/2018,592.5,592.5,592.5,592.5,0.25,+0.04%,0,0
05/01/2018,592.25,592.25,592.25,592.25,0,0.00%,0,0
04/30/2018,592.25,592.25,592.25,592.25,-4.25,-0.71%,0,0
04/27/2018,596.5,596.5,596.5,596.5,-1,-0.17%,0,0
04/26/2018,597.5,597.5,597.5,597.5,-4,-0.67%,0,0
04/25/2018,601.5,601.5,601.5,601.5,-3,-0.50%,0,0
04/24/2018,604.5,604.5,604.5,604.5,-4.75,-0.78%,0,0
04/23/2018,609.25,609.25,609.25,609.25,-1,-0.16%,0,0
04/20/2018,610.25,610.25,610.25,610.25,2.75,+0.45%,0,0
04/19/2018,607.5,607.5,607.5,607.5,7.25,+1.21%,0,0
04/18/2018,600.25,600.25,600.25,600.25,-8.25,-1.36%,0,0
04/17/2018,608.5,608.5,608.5,608.5,-1,-0.16%,0,0
04/16/2018,609.5,609.5,609.5,609.5,3,+0.49%,0,0
04/13/2018,606.5,606.5,606.5,606.5,0.25,+0.04%,0,0
04/12/2018,606.25,606.25,606.25,606.25,-14.75,-2.38%,0,0
04/11/2018,621,621,621,621,5.25,+0.85%,0,0
04/10/2018,615.75,615.75,615.75,615.75,6.25,+1.03%,0,0
04/09/2018,609.5,609.5,609.5,609.5,-2.25,-0.37%,0,0
04/06/2018,611.75,611.75,611.75,611.75,-3,-0.49%,0,0
04/05/2018,614.75,614.75,614.75,614.75,-11.75,-1.88%,0,0
04/04/2018,626.5,626.5,626.5,626.5,13.25,+2.16%,0,0
04/03/2018,613.25,613.25,613.25,613.25,2.25,+0.37%,0,0
04/02/2018,611,611,611,611,6,+0.99%,0,0
03/29/2018,605,605,605,605,-6.5,-1.06%,0,0
03/28/2018,611.5,611.5,611.5,611.5,-2.25,-0.37%,0,0
03/27/2018,613.75,613.75,613.75,613.75,30.25,+5.18%,0,0
03/26/2018,583.5,583.5,583.5,583.5,-20.75,-3.43%,0,0
03/23/2018,604.25,604.25,604.25,604.25,-11.25,-1.83%,0,0
03/22/2018,615.5,615.5,615.5,615.5,24,+4.06%,0,0
03/21/2018,591.5,591.5,591.5,591.5,0.25,+0.04%,0,0
03/20/2018,591.25,591.25,591.25,591.25,-0.5,-0.08%,0,0
03/19/2018,591.75,591.75,591.75,591.75,7.25,+1.24%,0,0
03/16/2018,584.5,584.5,584.5,584.5,4.25,+0.73%,0,0
03/15/2018,580.25,580.25,580.25,580.25,-20.5,-3.41%,0,0
03/14/2018,600.75,600.75,600.75,600.75,16.75,+2.87%,0,0
03/13/2018,584,584,584,584,3.75,+0.65%,0,0
03/12/2018,580.25,580.25,580.25,580.25,2,+0.35%,0,0
03/09/2018,578.25,578.25,578.25,578.25,-13,-2.20%,0,0
03/08/2018,591.25,591.25,591.25,591.25,-6,-1.00%,0,0
03/07/2018,597.25,597.25,597.25,597.25,1.5,+0.25%,0,0
03/06/2018,595.75,595.75,595.75,595.75,7.5,+1.27%,0,0
03/05/2018,588.25,588.25,588.25,588.25,4,+0.68%,0,0
03/02/2018,584.25,584.25,584.25,584.25,-24.25,-3.99%,0,0
03/01/2018,608.5,608.5,608.5,608.5,0,0.00%,0,0
02/28/2018,608.5,608.5,608.5,608.5,-2.75,-0.45%,0,0
02/27/2018,611.25,611.25,611.25,611.25,-3.5,-0.57%,0,0
02/26/2018,614.75,614.75,614.75,614.75,10.5,+1.74%,0,0
02/23/2018,604.25,604.25,604.25,604.25,-9.5,-1.55%,0,0
02/22/2018,613.75,613.75,613.75,613.75,-10.25,-1.64%,0,0
02/21/2018,624,624,624,624,18,+2.97%,0,0
02/20/2018,606,606,606,606,-18.25,-2.92%,0,0
02/16/2018,624.25,624.25,624.25,624.25,0,0.00%,0,0
02/15/2018,624.25,624.25,624.25,624.25,14.25,+2.34%,0,0
02/14/2018,610,610,610,610,-30.75,-4.80%,0,0
02/13/2018,640.75,640.75,640.75,640.75,35.25,+5.82%,0,0
02/12/2018,605.5,605.5,605.5,605.5,-16,-2.57%,0,0
02/09/2018,621.5,621.5,621.5,621.5,5.75,+0.93%,0,0
02/08/2018,615.75,615.75,615.75,615.75,13.5,+2.24%,0,0
02/07/2018,602.25,602.25,602.25,602.25,-3.75,-0.62%,0,0
02/06/2018,606,606,606,606,-4.75,-0.78%,0,0
02/05/2018,610.75,610.75,610.75,610.75,10.25,+1.71%,0,0
02/02/2018,600.5,600.5,600.5,600.5,4.5,+0.76%,0,0
02/01/2018,596,596,596,596,0,0.00%,0,0
01/31/2018,596,596,596,596,0,0.00%,0,0
01/30/2018,596,596,596,596,-18.75,-3.05%,0,0
01/29/2018,614.75,614.75,614.75,614.75,-3.75,-0.61%,0,0
01/26/2018,618.5,618.5,618.5,618.5,14.25,+2.36%,0,0
01/25/2018,604.25,604.25,604.25,604.25,-8.25,-1.35%,0,0
01/24/2018,612.5,612.5,612.5,612.5,10.25,+1.70%,0,0
01/23/2018,602.25,602.25,602.25,602.25,-0.25,-0.04%,0,0
01/22/2018,602.5,602.5,602.5,602.5,7.25,+1.22%,0,0
01/19/2018,595.25,595.25,595.25,595.25,5.75,+0.98%,0,0
01/18/2018,589.5,589.5,589.5,589.5,-7.25,-1.21%,0,0
01/17/2018,596.75,596.75,596.75,596.75,-5,-0.83%,0,0
01/16/2018,601.75,601.75,601.75,601.75,-0.25,-0.04%,0,0
01/12/2018,602,602,602,602,3.25,+0.54%,0,0
01/11/2018,598.75,598.75,598.75,598.75,-5.5,-0.91%,0,0
01/10/2018,604.25,604.25,604.25,604.25,-0.75,-0.12%,0,0
01/09/2018,605,605,605,605,-8.5,-1.39%,0,0
01/08/2018,613.5,613.5,613.5,613.5,4.25,+0.70%,0,0
01/05/2018,609.25,609.25,609.25,609.25,7,+1.16%,0,0
01/04/2018,602.25,602.25,602.25,602.25,3,+0.50%,0,0
01/03/2018,599.25,599.25,599.25,599.25,-6,-0.99%,0,0
01/02/2018,605.25,605.25,605.25,605.25,14.25,+2.41%,0,0
12/29/2017,591,591,591,591,3.25,+0.55%,0,0
12/28/2017,587.75,587.75,587.75,587.75,-7,-1.18%,0,0
12/27/2017,594.75,594.75,594.75,594.75,9.25,+1.58%,0,0
12/26/2017,585.5,585.5,585.5,585.5,2,+0.34%,0,0
12/22/2017,583.5,583.5,583.5,583.5,-4,-0.68%,0,0
12/21/2017,587.5,587.5,587.5,587.5,21.75,+3.84%,0,0
12/20/2017,565.75,565.75,565.75,565.75,-14.5,-2.50%,0,0
12/19/2017,580.25,580.25,580.25,580.25,0,0.00%,0,0
12/18/2017,580.25,580.25,580.25,580.25,-3.25,-0.56%,0,0
12/15/2017,583.5,583.5,583.5,583.5,1.25,+0.21%,0,0
12/14/2017,582.25,582.25,582.25,582.25,1.5,+0.26%,0,0
12/13/2017,580.75,580.75,580.75,580.75,-1.5,-0.26%,0,0
12/12/2017,582.25,582.25,582.25,582.25,10.25,+1.79%,0,0
12/11/2017,572,572,572,572,-4,-0.69%,0,0
12/08/2017,576,576,576,576,6,+1.05%,0,0
12/07/2017,570,570,570,570,-6.5,-1.13%,0,0
12/06/2017,576.5,576.5,576.5,576.5,-8,-1.37%,0,0
12/05/2017,584.5,584.5,584.5,584.5,-16,-2.66%,0,0
12/04/2017,600.5,600.5,600.5,600.5,15.5,+2.65%,0,0
12/01/2017,585,585,585,585,0,0.00%,0,0
11/30/2017,585,585,585,585,5.5,+0.95%,0,0
11/29/2017,579.5,579.5,579.5,579.5,-1,-0.17%,0,0
11/28/2017,580.5,580.5,580.5,580.5,-8.25,-1.40%,0,0
11/27/2017,588.75,588.75,588.75,588.75,0.5,+0.08%,0,0
11/24/2017,588.25,588.25,588.25,588.25,12.75,+2.22%,0,0
11/22/2017,575.5,575.5,575.5,575.5,-0.5,-0.09%,0,0
11/21/2017,576,576,576,576,-19,-3.19%,0,0
11/20/2017,595,595,595,595,134.25,+29.14%,0,0
11/17/2017,460.75,460.75,460.75,460.75,-2,-0.43%,0,0
11/16/2017,462.75,462.75,462.75,462.75,7,+1.54%,0,0
11/15/2017,455.75,455.75,455.75,455.75,3,+0.66%,0,0
11/14/2017,452.75,452.75,452.75,452.75,-9.75,-2.11%,0,0
11/13/2017,462.5,462.5,462.5,462.5,-10.75,-2.27%,0,0
11/10/2017,473.25,473.25,473.25,473.25,3,+0.64%,0,0
11/09/2017,470.25,470.25,470.25,470.25,0.75,+0.16%,0,0
11/08/2017,469.5,469.5,469.5,469.5,0.75,+0.16%,0,0
11/07/2017,468.75,468.75,468.75,468.75,2.25,+0.48%,0,0
11/06/2017,466.5,466.5,466.5,466.5,7.5,+1.63%,0,0
11/03/2017,459,459,459,459,-1.75,-0.38%,0,0
11/02/2017,460.75,460.75,460.75,460.75,-0.5,-0.11%,0,0
11/01/2017,461.25,461.25,461.25,461.25,4,+0.87%,0,0
10/31/2017,457.25,457.25,457.25,457.25,-1.75,-0.38%,0,0
10/30/2017,459,459,459,459,-3.75,-0.81%,0,0
10/27/2017,462.75,462.75,462.75,462.75,-0.25,-0.05%,0,0
10/26/2017,463,463,463,463,21,+4.75%,0,0
10/25/2017,442,442,442,442,-11.5,-2.54%,0,0
10/24/2017,453.5,453.5,453.5,453.5,-13.5,-2.89%,0,0
10/23/2017,467,467,467,467,-49.75,-9.63%,0,0
10/20/2017,516.75,516.75,516.75,516.75,9.75,+1.92%,0,0
10/19/2017,507,507,507,507,-4.25,-0.83%,0,0
10/18/2017,511.25,511.25,511.25,511.25,0,0.00%,0,0
10/17/2017,511.25,511.25,511.25,511.25,-4,-0.78%,0,0
10/16/2017,515.25,515.25,515.25,515.25,3.25,+0.63%,0,0
10/13/2017,512,512,512,512,5.75,+1.14%,0,0
10/12/2017,506.25,506.25,506.25,506.25,-5.75,-1.12%,0,0
10/11/2017,512,512,512,512,3.25,+0.64%,0,0
10/10/2017,508.75,508.75,508.75,508.75,-4.75,-0.93%,0,0
10/09/2017,513.5,513.5,513.5,513.5,-1.25,-0.24%,0,0
10/06/2017,514.75,514.75,514.75,514.75,8,+1.58%,0,0
10/05/2017,506.75,506.75,506.75,506.75,2,+0.40%,0,0
10/04/2017,504.75,504.75,504.75,504.75,-2.75,-0.54%,0,0
10/03/2017,507.5,507.5,507.5,507.5,3,+0.59%,0,0
10/02/2017,504.5,504.5,504.5,504.5,-0.5,-0.10%,0,0
09/29/2017,505,505,505,505,-11.25,-2.18%,0,0
09/28/2017,516.25,516.25,516.25,516.25,-0.75,-0.15%,0,0
09/27/2017,517,517,517,517,-9.75,-1.85%,0,0
09/26/2017,526.75,526.75,526.75,526.75,10.5,+2.03%,0,0
09/25/2017,516.25,516.25,516.25,516.25,-19.5,-3.64%,0,0
09/22/2017,535.75,535.75,535.75,535.75,0,0.00%,0,0
09/21/2017,535.75,535.75,535.75,535.75,-7.25,-1.34%,0,0
09/20/2017,543,543,543,543,10.25,+1.92%,0,0
09/19/2017,532.75,532.75,532.75,532.75,-35.25,-6.21%,0,0
09/18/2017,568,568,568,568,-46.5,-7.57%,0,0
09/15/2017,614.5,614.5,614.5,614.5,8,+1.32%,0,0
09/14/2017,606.5,606.5,606.5,606.5,-1.25,-0.21%,0,0
09/13/2017,607.75,607.75,607.75,607.75,7,+1.17%,0,0
09/12/2017,600.75,600.75,600.75,600.75,-2,-0.33%,0,0
09/11/2017,602.75,602.75,602.75,602.75,-4,-0.66%,0,0
09/08/2017,606.75,606.75,606.75,606.75,8,+1.34%,0,0
09/07/2017,598.75,598.75,598.75,598.75,96.75,+19.27%,0,0
09/06/2017,502,502,502,502,-92.5,-15.56%,0,0
09/05/2017,594.5,594.5,594.5,594.5,4,+0.68%,0,0
09/01/2017,590.5,590.5,590.5,590.5,0,0.00%,0,0
08/31/2017,590.5,590.5,590.5,590.5,0,0.00%,0,0
08/30/2017,590.5,590.5,590.5,590.5,-0.5,-0.08%,0,0
08/29/2017,591,591,591,591,-5,-0.84%,0,0
08/28/2017,596,596,596,596,8,+1.36%,0,0
08/25/2017,588,588,588,588,-14.25,-2.37%,0,0
08/24/2017,602.25,602.25,602.25,602.25,9.25,+1.56%,0,0
08/23/2017,593,593,593,593,-9.75,-1.62%,0,0
08/22/2017,602.75,602.75,602.75,602.75,7.75,+1.30%,0,0
08/21/2017,595,595,595,595,14,+2.41%,0,0
08/18/2017,581,581,581,581,-4.75,-0.81%,0,0
08/17/2017,585.75,585.75,585.75,585.75,4,+0.69%,0,0
08/16/2017,581.75,581.75,581.75,581.75,5.75,+1.00%,0,0
08/15/2017,576,576,576,576,-11.5,-1.96%,0,0
08/14/2017,587.5,587.5,587.5,587.5,-3.5,-0.59%,0,0
08/11/2017,591,591,591,591,1,+0.17%,0,0
08/10/2017,590,590,590,590,5.5,+0.94%,0,0
08/09/2017,584.5,584.5,584.5,584.5,10.5,+1.83%,0,0
08/08/2017,574,574,574,574,-1.25,-0.22%,0,0
08/07/2017,575.25,575.25,575.25,575.25,-4.25,-0.73%,0,0
08/04/2017,579.5,579.5,579.5,579.5,-0.75,-0.13%,0,0
08/03/2017,580.25,580.25,580.25,580.25,-55,-8.66%,0,0
08/02/2017,635.25,635.25,635.25,635.25,15.75,+2.54%,0,0
08/01/2017,619.5,619.5,619.5,619.5,-17.75,-2.79%,0,0
07/31/2017,637.25,637.25,637.25,637.25,9,+1.43%,0,0
07/28/2017,628.25,628.25,628.25,628.25,97,+18.26%,0,0
07/27/2017,531.25,531.25,531.25,531.25,-5,-0.93%,0,0
07/26/2017,536.25,536.25,536.25,536.25,-10.75,-1.97%,0,0
07/25/2017,547,547,547,547,-23.5,-4.12%,0,0
07/24/2017,570.5,570.5,570.5,570.5,3.75,+0.66%,0,0
07/21/2017,566.75,566.75,566.75,566.75,11.75,+2.12%,0,0
07/20/2017,555,555,555,555,7.75,+1.42%,0,0
07/19/2017,547.25,547.25,547.25,547.25,-5.5,-1.00%,0,0
07/18/2017,552.75,552.75,552.75,552.75,-7,-1.25%,0,0
07/17/2017,559.75,559.75,559.75,559.75,-20.25,-3.49%,0,0
07/14/2017,580,580,580,580,2.25,+0.39%,0,0
07/13/2017,577.75,577.75,577.75,577.75,-2.5,-0.43%,0,0
07/12/2017,580.25,580.25,580.25,580.25,0.25,+0.04%,0,0
07/11/2017,580,580,580,580,-1.75,-0.30%,0,0
07/10/2017,581.75,581.75,581.75,581.75,8,+1.39%,0,0
07/07/2017,573.75,573.75,573.75,573.75,-2.5,-0.43%,0,0
07/06/2017,576.25,576.25,576.25,576.25,-10.75,-1.83%,0,0
07/05/2017,587,587,587,587,-5.5,-0.93%,0,0
07/03/2017,592.5,592.5,592.5,592.5,15.75,+2.73%,0,0
06/30/2017,576.75,576.75,576.75,576.75,-10.75,-1.83%,0,0
06/29/2017,587.5,587.5,587.5,587.5,6,+1.03%,0,0
06/28/2017,581.5,581.5,581.5,581.5,10,+1.75%,0,0
06/27/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/26/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/23/2017,571.5,571.5,571.5,571.5,-13.75,-2.35%,0,0
06/22/2017,585.25,585.25,585.25,585.25,0.5,+0.09%,0,0
06/21/2017,584.75,584.75,584.75,584.75,-7.5,-1.27%,0,0
06/20/2017,592.25,592.25,592.25,592.25,-0.75,-0.13%,0,0
06/19/2017,593,593,593,593,5,+0.85%,0,0
06/16/2017,588,588,588,588,14.5,+2.53%,0,0
06/15/2017,573.5,573.5,573.5,573.5,-8.5,-1.46%,0,0
06/14/2017,582,582,582,582,1.75,+0.30%,0,0
06/13/2017,580.25,580.25,580.25,580.25,8.75,+1.53%,0,0
06/12/2017,571.5,571.5,571.5,571.5,0,0.00%,0,0
06/09/2017,571.5,571.5,571.5,571.5,-8.75,-1.51%,0,0
06/08/2017,580.25,580.25,580.25,580.25,-0.25,-0.04%,0,0
06/07/2017,580.5,580.5,580.5,580.5,-1.5,-0.26%,0,0
06/06/2017,582,582,582,582,10.25,+1.79%,0,0
06/05/2017,571.75,571.75,571.75,571.75,13,+2.33%,0,0
06/02/2017,558.75,558.75,558.75,558.75,-0.25,-0.04%,0,0
06/01/2017,559,559,559,559,0.75,+0.13%,0,0
